編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPXNMLRJJHPFFEQ67CA,圳頭段,2376.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLPJJHPFFDQ56CA,江堀段,90.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLPJJHPFFDQ56CA,江堀段,22.18,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLPJJHPFFDQ56CA,江堀段,.75,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLPJJHPFFDQ56CA,江堀段,5.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLPJJHPFFDQ56CA,江堀段,.29,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLPJJHPFFDQ56CA,江堀段,5.03,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLOJJHPFFDQ66CA,新舊埤段,6159.65,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLNKJHPFFCQ96EA,潭底段潭底小段,84.00,都市：住
RPPNMLQJJHPFFDQ76DA,施厝寮段施家小段,2737.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLNJJHPFFDQ76CA,埔東段,24.51,都市：商
RPTNMLNJJHPFFDQ76CA,埔東段,93.61,都市：住
RPQNMLMLJHPFFBQ98CA,菜埔段永和小段,74.70,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLMLJHPFFBQ98CA,菜埔段永和小段,71.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLMLJHPFFBQ98CA,菜埔段永和小段,69.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLMLJHPFFBQ98CA,菜埔段永和小段,69.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLNJJHPFFDQ86CA,祥和段,73.87,都市：住
RPPNMLQKJHPFFBQ66DA,牛挑灣段松梅小段,56.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQKJHPFFBQ66DA,牛挑灣段松梅小段,107.00,非都市：特定農業區 ; 非都市編定：水利用地
RPTNMLOJJHPFFDQ86CA,祥和段,131.33,都市：住
RPUNMLNJJHPFFBQ66CA,新生段,90.15,都市：住
RPQNMLPJJHPFFBQ09CA,嘉朴段,4.94,都市：商
RPQNMLQKJHPFFEQ96CA,轆子腳段,517.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLMLJHPFFBQ56CA,菜埔段永和小段,70.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLMLJHPFFBQ56CA,菜埔段永和小段,24.90,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLMLJHPFFBQ66CA,菜埔段永和小段,24.90,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLMLJHPFFBQ66CA,菜埔段永和小段,69.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLMLJHPFFBQ76CA,菜埔段永和小段,24.90,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLMLJHPFFBQ76CA,菜埔段永和小段,66.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLMKJHPFFBQ98CA,平和段,15.03,都市：商
RPVOMLKKJHPFFCQ76CA,葉子寮段,3277.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPVOMLSJJHPFFCQ47CA,公園段,19.00,都市：其他
RPSNMLRJJHPFFCQ96CA,溪西段,.26,都市：住
RPPNMLSKJHPFFCQ86CA,福南段,2.16,都市：住
RPPNMLSKJHPFFCQ86CA,福南段,59.31,都市：住
RPPNMLSKJHPFFCQ86CA,福南段,3.71,都市：住
RPPNMLSKJHPFFCQ86CA,福南段,.29,都市：住
RPSNMLKLJHPFFCQ09CA,福南段,96.00,都市：住
RPWNMLKLJHPFFCQ86CA,民工段,19.08,都市：住
RPWNMLKLJHPFFCQ86CA,民工段,96.00,都市：住
RPSNMLMKJHPFFBQ09CA,傳芳段,67.79,都市：住
RPTPMLSJJHPFFCQ37CA,新大埔美段,12.80,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLQJJHPFFCQ86CA,橋子頭段,693.20,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQJJHPFFCQ66CA,三疊溪段,222.30,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLQJJHPFFCQ66CA,三疊溪段,4.90,非都市：鄉村區 ; 非都市編定：交通用地
RPUNMLTJJHPFFCQ37CA,明和段,87.98,都市：住
RPTNMLRJJHPFFCQ07CA,中樂段,24.81,都市：其他
RPUNMLRJJHPFFCQ17CA,中樂段,91.00,都市：住
RPUNMLRJJHPFFCQ17CA,中樂段,263.00,都市：住
RPVNMLTJJHPFFCQ47CA,明和段,74.82,都市：住
RPVNMLTJJHPFFCQ47CA,明和段,13.32,都市：住
RPROMLNJJHPFFCQ56CA,民文段,21.03,都市：住
RPROMLNJJHPFFCQ56CA,民文段,43.69,都市：住
RPRNMLRJJHPFFCQ86CA,潭子墘段潭大小段,2021.00,都市：農
RPPNMLRJJHPFFCQ66CA,明和段,32.05,都市：住
RPPNMLRJJHPFFCQ66CA,明和段,83.15,都市：住
RPRPMLSJJHPFFCQ17CA,公園段,171.00,都市：其他
RPVPMLSJJHPFFCQ57CA,田中央段,2551.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUPMLSJJHPFFCQ47CA,田中央段,2974.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLQJJHPFFDQ96CA,忠義段,107.71,都市：住
RPQNMLRJJHPFFCQ76CA,新庄段,45.92,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLTJJHPFFCQ67DA,板頭段,1218.52,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLTJJHPFFCQ67DA,板頭段,29.34,非都市：特定農業區 ; 非都市編定：水利用地
RPVNMLQJJHPFFEQ37CA,科子林段,955.00,非都市：森林區 ; 非都市編定：農牧用地
RPPNMLQJJHPFFCQ76EA,柳子溝段柳一小段,3922.65,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLSJJHPFFBQ37CA,嘉朴段,12.04,都市：住
RPTNMLTJJHPFFDQ37CA,新舊埤段,112.28,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLTJJHPFFDQ37CA,新舊埤段,7.95,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLTJJHPFFDQ37CA,新舊埤段,8.91,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLTJJHPFFDQ37CA,新舊埤段,5.20,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLRJJHPFFEQ47CA,番子潭段,2500.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLPKJHPFFBQ56CA,中庄段,14.79,都市：其他
RPQNMLPKJHPFFBQ56CA,中庄段,942.90,都市：農
RPPNMLMKJHPFFDQ98CA,施厝寮段,223.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLMKJHPFFDQ98CA,施厝寮段,19.86,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLLKJHPFFDQ09CA,石段,1016.67,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMLJHPFFEQ66CA,灣北段,16.45,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLMLJHPFFEQ66CA,灣北段,100.19,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLMKJHPFFDQ66CA,十一指厝段龍德小段,1660.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLTJJHPFFDQ96CA,忠義段,334.95,都市：農
RPPNMLTJJHPFFBQ76CA,溪洲段溪洲小段,3753.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLPJJHPFFEQ66CA,梅東段,106.00,都市：住
RPQNMLRKJHPFFBQ76CA,下揖子寮段,314.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRKJHPFFBQ76CA,下揖子寮段,961.17,非都市：一般農業區 ; 非都市編定：水利用地
RPQNMLRKJHPFFBQ76CA,下揖子寮段,969.90,非都市：一般農業區 ; 非都市編定：水利用地
RPQNMLRKJHPFFBQ76CA,下揖子寮段,228.88,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLRKJHPFFBQ76CA,海埔段海埔小段,1144.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLQJJHPFFDQ07CA,南靖段南和小段,28.55,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLLMJHPFFCQ76CA,大工一段,16155.40,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLSJJHPFFCQ76CA,崙子頂段,3261.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSJJHPFFCQ76CA,崙子頂段,1590.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSJJHPFFCQ76CA,崙子頂段,3142.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWQMLSJJHPFFCQ77CA,崙尾段美東小段,2736.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLPLJHPFFDQ76CA,柳林段,37.45,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLPLJHPFFDQ76CA,柳林段,26.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLNKJHPFFCQ17CA,東湖段,81.06,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVQMLSJJHPFFCQ67CA,坪頂段,86.91,都市：住
RPRNMLKKJHPFFCQ88CA,民南段,148.00,都市：住
RPQNMLKKJHPFFCQ78CA,世興段,.74,都市：住
RPQNMLKKJHPFFCQ78CA,世興段,28.90,都市：住
RPOOMLTJJHPFFCQ86CA,海豐子段海豐小段,1927.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLKLJHPFFCQ78CA,福南段,22.74,都市：住
RPWNMLNKJHPFFDQ27DA,新埤段新埤小段,3114.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLSJJHPFFBQ86CA,鎮安段,15.00,都市：住
RPRNMLSJJHPFFBQ86CA,鎮安段,94.00,都市：住
RPXNMLRJJHPFFCQ47CA,中樂段,55.94,都市：住
RPXNMLRJJHPFFCQ47CA,中樂段,55.94,都市：住
RPUNMLKLJHPFFCQ66CA,民工段,16.25,都市：住
RPUNMLKLJHPFFCQ66CA,民工段,102.00,都市：住
RPUNMLKLJHPFFCQ66CA,福南段,3.47,都市：住
RPTNMLKLJHPFFBQ09CA,安福段,253.00,都市：住
RPTNMLKLJHPFFBQ09CA,安福段,5.00,都市：其他
RPVNMLKLJHPFFCQ76CA,民工段,16.25,都市：住
RPVNMLKLJHPFFCQ76CA,民工段,117.00,都市：住
RPVNMLKLJHPFFCQ76CA,福南段,3.47,都市：住
RPTNMLSJJHPFFBQ07CA,富安段,336.76,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLSJJHPFFBQ96CA,義竹段義竹小段,462.40,都市：農
RPSNMLSJJHPFFBQ96CA,義竹段義竹小段,293.00,都市：農
RPQNMLTJJHPFFBQ86CA,菜埔段永和小段,1264.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSJJHPFFBQ66CA,海埔段,1246.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLSJJHPFFBQ66CA,海埔段海埔小段,1236.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLQKJHPFFCQ86CA,西結段,649.09,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLNJKHPFFBQ56CA,景山段,1114.29,都市：住
RPSNMLNJKHPFFBQ56CA,景山段,257.61,都市：其他
RPSNMLNJKHPFFBQ56CA,景山段,996.79,都市：住
RPSNMLKMJHPFFCQ56CA,公園段,109.00,都市：其他
RPQNMLLMJHPFFCQ09CA,上崙段妙崙小段,2745.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLKMJHPFFCQ66CA,公園段,172.00,都市：其他
RPTNMLKMJHPFFCQ66CA,公園段,96.00,都市：其他
RPRNMLKMJHPFFCQ09CA,公園段,96.00,都市：其他
RPQOMLKLJHPFFDQ09CA,十一指厝段順興小段,2927.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLRJJHPFFDQ86CA,粗溪段粗溪小段,20.70,都市：住
RPQNMLRJJHPFFDQ86CA,粗溪段粗溪小段,4.02,都市：其他
RPQNMLRJJHPFFDQ86CA,粗溪段粗溪小段,107.00,都市：住
RPPNMLKKJHPFFDQ78CA,水南段,93.96,都市：住
RPPNMLKKJHPFFDQ78CA,水南段,.82,都市：住
RPWNMLRJJHPFFEQ57CA,和平段,12.80,都市：農
RPUNMLSJJHPFFBQ17CA,後鎮段,12.67,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLSJJHPFFBQ17CA,後鎮段,96.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLSJJHPFFBQ17CA,後鎮段,42.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLLLJHPFFBQ88DA,貴舍段,129.89,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLOKJHPFFDQ07CA,王爺段,70.56,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLOKJHPFFDQ07CA,王爺段,15.90,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLNJKHPFFDQ09CA,民生段,83.25,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLSJJHPFFDQ86CA,龍潭段,87.89,都市：住
RPPNMLKKJHPFFEQ88CA,大湖段,200.00,非都市：森林區 ; 非都市編定：農牧用地
RPPNMLMKJHPFFEQ09CA,梅北段,1569.00,都市：農
RPPNMLMKJHPFFEQ09CA,梅北段,676.83,都市：農
RPRNMLRJJHPFFEQ27EA,番路段番路小段,3298.00,非都市：特定專用區 ; 非都市編定：農牧用地
RPROMLSJJHPFFDQ27DA,十一指厝段圳西小段,2887.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLQKJHPFFEQ27CA,梅南段,163.00,都市：住
RPSNMLQKJHPFFEQ17CA,梅南段,135.00,都市：住
RPSNMLTJJHPFFDQ37DA,過溝段過溝小段,151.00,都市：住
RPSNMLTJJHPFFDQ37DA,過溝段過溝小段,14.07,都市：住
RPQNMLNJKHPFFDQ56CA,白鴿厝段白鴿厝小段,837.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLNJKHPFFDQ56CA,白鴿厝段白鴿厝小段,897.75,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLNKJHPFFCQ86EA,北斗段,111.73,都市：住
RPSNMLNKJHPFFCQ86EA,北斗段,183.29,都市：住
RPSNMLNKJHPFFCQ86EA,北斗段,10.86,都市：住
RPSNMLNJKHPFFDQ76CA,白鴿厝段白鴿厝小段,1700.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLQKJHPFFEQ37CA,梅南段,116.00,都市：住
RPRNMLMKJHPFFDQ56CA,後潭段後潭小段,1341.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLLMJHPFFDQ27CA,仁安段,96.69,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLLMJHPFFDQ17CA,仁安段,97.88,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLKKJHPFFDQ98CA,崎子頭段崎子頭小段,2534.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLTJJHPFFBQ27DA,潭子墘段北潭小段,3045.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLTJJHPFFBQ96CA,建興段,37.79,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLTJJHPFFBQ96CA,建興段,646.36,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLTJJHPFFBQ96CA,建興段,2.99,非都市：一般農業區 ; 非都市編定：養殖用地
RPUNMLPKJHPFFDQ17CA,嘉保段,.52,都市：住
RPUNMLPKJHPFFDQ17CA,嘉保段,129.60,都市：住
RPUNMLPKJHPFFDQ17CA,嘉保段,.96,都市：住
RPUNMLPKJHPFFDQ17CA,嘉保段,.92,都市：住
RPUNMLPKJHPFFDQ17CA,嘉保段,.57,都市：住
RPUNMLPKJHPFFDQ17CA,嘉保段,4.98,都市：住
RPUNMLPKJHPFFDQ17CA,嘉保段,1.00,都市：住
RPUNMLPKJHPFFDQ17CA,嘉保段,2.97,都市：住
RPUNMLPKJHPFFDQ17CA,嘉保段,.07,都市：住
RPPOMLTJJHPFFDQ07CA,安仁段,1.76,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLTJJHPFFDQ07CA,安仁段,65.30,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLNKJHPFFCQ98CA,雙援段何厝小段,1800.00,非都市： ; 非都市編定：
RPPNMLKKJHPFFBQ58CA,嘉朴段,11.75,都市：住
RPPOMLQKJHPFFCQ76CA,頭橋段,73.00,都市：住
RPSNMLOKJHPFFCQ76CA,福興段,70.88,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLQKJHPFFDQ86CA,柳林段,82.96,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLKKJHPFFCQ68CA,菁埔段菁埤小段,4952.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPQMLSJJHPFFCQ07CA,五穀王段,108.96,都市：住
RPXNMLTJJHPFFCQ67CA,福南段,77.85,都市：住
RPXNMLQKJHPFFDQ57CA,柳林段,82.29,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLNLJHPFFBQ56CA,嘉朴段,4.94,都市：商
RPQNMLSKJHPFFBQ86CA,岸腳段,132.23,都市：住
RPUNMLNKJHPFFCQ86CA,永福段,1713.00,都市：農
RPXOMLKKJHPFFCQ96CA,江厝店段興中小段,185.00,都市：農
RPPNMLOKJHPFFCQ09CA,番婆段安和小段,49.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLTKJHPFFBQ96CA,雙連潭段連潭小段,48.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLTJJHPFFDQ47CA,南靖段南和小段,167.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNKJHPFFBQ88CA,嘉朴段,649.86,都市：住
RPQNMLMKJHPFFDQ09CA,新埤段新埤小段,3654.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLKLJHPFFBQ78CA,東石段,77.48,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLPKJHPFFDQ96CA,龍潭段,85.47,都市：住
RPQNMLKKJHPFFDQ88CA,過溝段過溝小段,4824.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLOLJHPFFCQ66CA,福南段,19.17,都市：住
RPRNMLRKJHPFFDQ07CA,安仁段,5.95,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLRKJHPFFDQ07CA,安仁段,1.79,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLOKJHPFFDQ86CA,埔北段,88.93,都市：住
RPUNMLKKJHPFFDQ66CA,太保段太保小段,1445.00,都市：農
RPQNMLOLJHPFFDQ76CA,過溝段過溝小段,97.00,都市：住
RPSNMLLMJHPFFDQ76CA,太頂珠段,30.88,都市：住
RPQNMLOKJHPFFCQ56CA,番婆段安和小段,245.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLOKJHPFFCQ56CA,番婆段安和小段,2320.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLNKJHPFFDQ56CA,龜佛山段重劃小段,1581.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLQKJHPFFDQ96CA,頂潭段頂潭小段,1168.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLRKJHPFFBQ86CA,平和段,23.00,都市：商
RPQNMLOKJHPFFDQ66CA,茄苳段春珠小段,1355.00,都市：農
RPRNMLNKJHPFFEQ76CA,沙坑段,3797.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLNKJHPFFDQ86CA,過溝段過溝小段,81.00,都市：住
RPWNMLPKJHPFFDQ37CA,嘉太段,18.99,都市：住
RPWNMLPKJHPFFDQ37CA,嘉太段,98.73,都市：住
RPTNMLOKJHPFFDQ96CA,十一指厝段龍德小段,2791.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSKJHPFFDQ96CA,過溝段過溝小段,84.93,都市：住
RPRNMLOLJHPFFCQ76CA,金興段,84.79,都市：住
RPPNMLOJKHPFFCQ09CA,金興段,132.34,都市：住
RPQNMLNKJHPFFBQ98CA,蘇厝段,8.14,非都市：鄉村區 ; 非都市編定：交通用地
RPQNMLNKJHPFFBQ98CA,蘇厝段,35.62,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLRJKHPFFCQ76CA,福樂段,.26,都市：商
RPRNMLOKJHPFFCQ66CA,本廳段,607.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLNKJHPFFCQ96CA,排子路段排子路小段,2988.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLLLJHPFFDQ66CA,南靖段南和小段,85.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLPJKHPFFBQ66CA,新生段,593.29,都市：商
RPRNMLPJKHPFFBQ66CA,復興段,94.58,都市：住
RPRNMLPJKHPFFBQ66CA,復興段,58.62,都市：住
RPRNMLPJKHPFFBQ66CA,復興段,53.66,都市：住
RPRNMLPJKHPFFBQ66CA,復興段,99.66,都市：住
RPRNMLPJKHPFFBQ66CA,復興段,298.44,都市：住
RPRNMLPJKHPFFBQ66CA,復興段,8.94,都市：住
RPTNMLQKJHPFFBQ96CA,嘉朴段,67.32,都市：住
RPTNMLQKJHPFFBQ96CA,嘉朴段,36.30,都市：住
RPTNMLQKJHPFFBQ96CA,嘉朴段,13.38,都市：住
RPTNMLQKJHPFFBQ96CA,嘉朴段,10.91,都市：住
RPTNMLQKJHPFFBQ96CA,嘉朴段,6.22,都市：住
RPWNMLQKJHPFFCQ37CA,水頭段,31.01,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLLMJHPFFBQ09CA,菜埔段永和小段,32.74,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLLMJHPFFBQ56CA,菜埔段永和小段,32.74,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLSKJHPFFCQ96CA,建國段,63.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLRJKHPFFDQ86CA,下寮新段,73.70,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLPKJHPFFCQ76EA,下埤頭段下埤頭小段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLKMJHPFFBQ88CA,安福段,76.00,都市：住
RPXNMLKLJHPFFCQ96CA,福南段,107.38,都市：住
RPTNMLOKJHPFFCQ86CA,東湖段,24.25,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLOKJHPFFCQ86CA,東湖段,96.43,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLNKJHPFFCQ76EA,明華段,2.36,都市：工
RPRNMLNKJHPFFCQ76EA,明華段,37.00,都市：工
RPRNMLNKJHPFFCQ76EA,明華段,45.67,都市：工
RPSNMLSKJHPFFCQ17CA,民農段,89.00,都市：住
RPUNMLOJKHPFFCQ96CA,山中段,21.32,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPUNMLOJKHPFFCQ96CA,山中段,71.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLTKJHPFFCQ96CA,豐收段,42.92,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLNKJHPFFDQ86DA,過溝段過溝小段,150.00,都市：住
RPSNMLNKJHPFFDQ86DA,過溝段過溝小段,14.07,都市：住
RPQNMLNKJHPFFEQ86EA,糞箕湖段,305.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSNMLRKJHPFFCQ27EA,湖子段,2000.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLRKJHPFFCQ27EA,湖子段,2000.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLKLJHPFFCQ09CA,建國段,103.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLPKJHPFFCQ07CA,新港段福德小段,27.34,都市：住
RPUNMLPKJHPFFCQ07CA,新港段福德小段,102.00,都市：住
RPTNMLPKJHPFFCQ96CA,建國段,55.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLPKJHPFFCQ96CA,建國段,17.00,非都市：鄉村區 ; 非都市編定：遊憩用地
RPPNMLOKJHPFFBQ98CA,大榔段大葛小段,2072.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLLLJHPFFBQ66CA,新塭段好美小段,141.46,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLPKJHPFFDQ66CA,東新段,.22,都市：住
RPPNMLPKJHPFFDQ66CA,東新段,47.67,都市：住
RPPNMLPKJHPFFDQ66CA,東新段,.16,都市：住
RPPNMLPKJHPFFDQ66CA,東新段,.04,都市：住
RPPNMLOKJHPFFEQ66CA,梅北段,115.37,都市：住
RPPNMLOKJHPFFEQ66CA,梅北段,3.81,都市：住
RPPNMLLMJHPFFCQ56EA,橋子頭段,227.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLLMJHPFFCQ56EA,橋子頭段,227.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLLMJHPFFCQ56EA,橋子頭段,227.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLTKJHPFFDQ07CA,寬士段,18.12,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLTKJHPFFDQ07CA,寬士段,44.06,非都市：鄉村區 ; 非都市編定：乙種建築用地
