鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
芳苑鄉,土地,王功段1531~1560地號,10300.0,,一般農業區,養殖用地,1081127,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10815000,1050,,0.0,0,含未辦保存房屋一棟,RPQNMLQJJHPFFGN76CA
芳苑鄉,土地,王功段1531~1560地號,5768.0,,一般農業區,養殖用地,1081127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6056400,1050,,0.0,0,,RPSNMLQJJHPFFGN96CA
二林鎮,土地,舊社段181~210地號,1558.0,,特定農業區,農牧用地,1081205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2492800,1600,,0.0,0,,RPPNMLRJJHPFFGN76CA
埔鹽鄉,房地(土地+建物),彰化縣埔鹽鄉大新路2巷61~90號,83.0,,鄉村區,乙種建築用地,1081129,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0700902,97.66,4,3,3,有,無,3430000,35122,,0.0,0,不動產之共有人數為２人。04.含增建或未登記建物。,RPSNMLLMKIOFFHN96CA
溪湖鎮,土地,三興段61~90地號,386.3,,特定農業區,甲種建築用地,1081120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4117000,10658,,0.0,0,,RPVNMLQLKIOFFHN67CA
溪湖鎮,土地,三興段61~90地號,513.59,,特定農業區,甲種建築用地,1081120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6835400,13309,,0.0,0,未登記建物以＄10萬計算,RPWNMLQLKIOFFHN77CA
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮河東路151~180號,104.0,,鄉村區,乙種建築用地,1081202,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070302,161.8,5,2,3,有,無,7400000,45735,,0.0,0,,RPRNMLQLKIOFFHN27CA
溪湖鎮,房地(土地+建物),彰化縣溪湖鎮崙子?路91~120號,138.25,農,,,1081129,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1071120,196.74,6,2,5,有,無,9800000,49812,,0.0,0,,RPQNMLQJKHPFFHN96CA
大村鄉,土地,貢旗段91~120地號,11.65,其他,,,1081223,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,304887,26171,,0.0,0,,RPPNMLNJJHPFFDN78DA
大村鄉,土地,慶安段1591~1620地號,859.87,,特定農業區,農牧用地,1081127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3515675,4089,,0.0,0,,RPRNMLSJJHPFFDN86DA
二水鄉,土地,和興段871~900地號,219.23,,特定農業區,農牧用地,1081205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,1368,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPRNMLKLJHPFFEN98DA
大村鄉,土地,貢旗段151~180地號,0.4,其他,,,1081105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2440,0,,0.0,0,,RPQOMLNJJHPFFDN98DA
大村鄉,土地,貢旗段151~180地號,17.33,其他,,,1081105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,105713,6100,,0.0,0,,RPROMLNJJHPFFDN09DA
大村鄉,土地,貢旗段151~180地號,7.61,其他,,,1081105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,46420,6100,,0.0,0,,RPSOMLNJJHPFFDN56DA
大村鄉,土地,貢旗段151~180地號,28.29,其他,,,1081105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,172569,6100,,0.0,0,,RPPNMLQJJHPFFDN09DA
大村鄉,土地,貢旗段91~120地號,11.65,其他,,,1081204,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,304888,26171,,0.0,0,,RPQNMLQJJHPFFDN56DA
大村鄉,土地,南勢段631~660地號,43.39,其他,,,1081105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,258081,5948,,0.0,0,,RPRNMLQJJHPFFDN66DA
大村鄉,土地,南勢段631~660地號,40.47,其他,,,1081105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,206397,5100,,0.0,0,,RPSNMLQJJHPFFDN76DA
大村鄉,土地,貢旗段91~120地號,116.15,其他,,,1081105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3438040,29600,,0.0,0,,RPTNMLQJJHPFFDN86DA
大村鄉,土地,貢旗段61~90地號,271.52,其他,,,1081105,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3782240,13930,,0.0,0,,RPUNMLQJJHPFFDN96DA
大村鄉,土地,貢旗段1~30地號,82.59,其他,,,1081105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2221671,26900,,0.0,0,,RPVNMLQJJHPFFDN07DA
大村鄉,土地,南勢段631~660地號,111.53,其他,,,1081105,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2398498,21505,,0.0,0,,RPWNMLQJJHPFFDN17DA
大村鄉,土地,南勢段631~660地號,88.97,其他,,,1081105,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1915328,21528,,0.0,0,,RPXNMLQJJHPFFDN27DA
大村鄉,土地,南勢段631~660地號,124.88,其他,,,1081105,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2590168,20741,,0.0,0,,RPOOMLQJJHPFFDN09DA
大村鄉,土地,南勢段601~630地號,20.77,其他,,,1081105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,105914,5099,,0.0,0,,RPPOMLQJJHPFFDN56DA
大村鄉,土地,南勢段601~630地號,44.02,其他,,,1081105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,224506,5100,,0.0,0,,RPQOMLQJJHPFFDN66DA
大村鄉,土地,南勢段601~630地號,69.08,其他,,,1081105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,352313,5100,,0.0,0,,RPROMLQJJHPFFDN76DA
大村鄉,土地,南勢段631~660地號,279.81,其他,,,1081105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1427031,5100,,0.0,0,,RPSOMLQJJHPFFDN86DA
大村鄉,土地,南勢段601~630地號,310.92,其他,,,1081105,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1585692,5100,,0.0,0,,RPTOMLQJJHPFFDN96DA
大村鄉,土地,慶安段1591~1620地號,9.45,,特定農業區,農牧用地,1081127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38597,4084,,0.0,0,,RPPNMLSJJHPFFDN66DA
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮鹿草路二段751~780號,118.54,,鄉村區,乙種建築用地,1081204,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0711231,217.98,4,2,2,有,無,7000000,32113,,0.0,0,含增建或未登記建物。;,RPPNMLKMKIOFFCN78DA
芬園鄉,土地,富山段391~420地號,2760.21,,山坡地保育區,林業用地,1081206,土地18建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,1232,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLTJJHPFFAN09DA
二林鎮,房地(土地+建物),彰化縣二林鎮豐田里興農巷1~30號,146.0,住,,,1081208,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0650709,87.56,2,2,2,有,無,3260000,37232,,0.0,0,,RPQNMLRLKIOFFGN27DA
溪湖鎮,土地,弘農段601~630地號,248.0,農,,,1081128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,12097,,0.0,0,,RPRNMLKMKIOFFHN86DA
埔心鄉,房地(土地+建物),彰化縣埔心鄉南昌南路135巷1~30號,101.56,,特定農業區,甲種建築用地,1081203,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0851018,124.88,4,1,2,有,無,5500000,44042,,0.0,0,,RPTNMLKMKIOFFHN07DA
社頭鄉,土地,新雅段331~360地號,1647.74,,特定農業區,農牧用地,1081212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4586800,2784,,0.0,0,,RPPNMLRLKIOFFEN86CA
社頭鄉,房地(土地+建物),彰化縣社頭鄉員集路二段247巷64弄1~30號,157.41,住,,,1081213,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050921,177.79,4,2,3,有,無,11880000,66820,,0.0,0,,RPSNMLKMKIOFFEN56CA
社頭鄉,土地,社石段421~450地號,2501.92,,特定農業區,農牧用地,1081018,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7480000,2990,,0.0,0,,RPSNMLLMKIOFFEN66CA
社頭鄉,土地,月眉段121~150地號,176.48,,山坡地保育區,農牧用地,1081205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,4533,,0.0,0,親友、員工或其他特殊關係間之交易。;本案係二親等兄弟關係之交易,RPTNMLLMKIOFFEN76CA
社頭鄉,土地,里仁段751~780地號,736.48,住,,,1081126,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,20367,,0.0,0,包含公共設施保留地之交易。;畸零地或有合併使用之交易。;,RPRNMLLLJHPFFEN98CA
溪州鄉,土地,和平段1261~1290地號,1065.0,,一般農業區,水利用地,1081203,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3451000,3240,,0.0,0,向政府機關承購之案件。;,RPUNMLKLJHPFFFN66CA
田尾鄉,土地,舜民段781~810地號,100.95,農,,,1081127,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,906000,8975,,0.0,0,,RPXNMLRLKIOFFFN77CA
田尾鄉,房地(土地+建物),彰化縣田尾鄉溪畔巷177弄1~30號,111.27,住,,,1081205,土地3建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土造,1080910,179.23,5,2,5,有,無,8550000,47704,,0.0,0,,RPTOMLRLKIOFFFN47CA
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉大同街301~330號,165.05,住,,,1081203,土地1建物1車位0,全,三層,透天厝,住宅,鋼筋混凝土造,1060104,295.22,5,3,3,有,無,12600000,42680,,0.0,0,,RPPNMLKMKIOFFFN98CA
員林市,房地(土地+建物),彰化縣員林市永興街61~90號,64.0,住,,,1081116,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0690114,139.8,3,1,3,有,無,9000000,64378,,0.0,0,,RPWNMLTJJHPFFDN37CA
員林市,房地(土地+建物),彰化縣員林市惠明街271~300號,124.51,住,,,1081209,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080506,298.05,4,3,6,有,無,17200000,57708,,0.0,0,,RPXNMLTJJHPFFDN47CA
員林市,房地(土地+建物),彰化縣員林市中央路337巷61~90號,115.57,,特定農業區,甲種建築用地,1081127,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080902,193.93,4,3,3,有,無,10160000,52390,,0.0,0,親友、員工或其他特殊關係間之交易。;由權利人、義務人知悉申報屬實無訛，為尊重權利人隱私權主張，由義務人提供建物現況格局實際資訊，供地政士申報登錄。權利人等二人。,RPPOMLLMKIOFFDN98CA
永靖鄉,房地(土地+建物),彰化縣永靖鄉延平路661~690號,170.55,,特定農業區,甲種建築用地,1081122,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080827,163.48,4,2,3,有,無,8300000,50771,,0.0,0,,RPXNMLTLKIOFFDN77CA
員林市,房地(土地+建物),彰化縣員林市日泰街35巷1~30號,95.4,住,,,1081120,土地4建物2車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050517,191.95,5,2,3,有,有,13800000,71894,,0.0,0,,RPRNMLKMKIOFFDN98CA
員林市,土地,員南段271~300地號,2881.86,,山坡地保育區,農牧用地,1081124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1039500,361,,0.0,0,,RPOOMLKMKIOFFDN78CA
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮鹿和路二段262巷11弄1~30號,70.72,,鄉村區,乙種建築用地,1081108,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080820,165.79,5,2,4,有,無,7600000,45841,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPTOMLQJJHPFFCN76CA
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮鹿和路二段262巷11弄1~30號,69.86,,鄉村區,乙種建築用地,1081108,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080820,165.79,5,2,4,有,無,7600000,45841,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPUOMLQJJHPFFCN86CA
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮鹿和路二段262巷11弄1~30號,119.72,,鄉村區,乙種建築用地,1081108,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080820,178.08,5,2,4,有,無,8500000,47731,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPVOMLQJJHPFFCN96CA
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮鹿和路二段262巷11弄1~30號,72.2,,鄉村區,乙種建築用地,1081108,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080820,165.79,5,2,4,有,無,7300000,44032,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPWOMLQJJHPFFCN07CA
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮鹿和路二段262巷11弄1~30號,81.24,,鄉村區,乙種建築用地,1081108,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080820,165.79,5,2,3,有,無,7450000,44936,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：;,RPXOMLQJJHPFFCN17CA
鹿港鎮,土地,東昇段1291~1320地號,5048.0,,特定農業區,農牧用地,1081115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,27764000,5500,,0.0,0,,RPUNMLLJJHPFFCN88CA
福興鄉,房地(土地+建物),彰化縣福興鄉粿店巷1~30號,86.13,,鄉村區,乙種建築用地,1081017,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080917,144.56,4,2,3,有,無,6750000,46693,,0.0,0,,RPQNMLLJJHPFFCN48CA
鹿港鎮,土地,鹽埕段811~840地號,154.56,,一般農業區,養殖用地,1081205,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,3558,,0.0,0,,RPPNMLLMKIOFFCN78CA
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮東崎一巷1~30號,71.75,,特定農業區,甲種建築用地,1081211,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1020206,188.51,5,4,4,有,無,8000000,42438,,0.0,0,,RPQNMLLMKIOFFCN88CA
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮東興路91~120號,24.99,住,,,1081205,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0731211,90.82,4,1,3,有,無,2000000,22022,,0.0,0,親友、員工或其他特殊關係間之交易。;土地增值稅由買方負擔,RPPNMLQLKIOFFCN56CA
福興鄉,土地,福南段1411~1440地號,1078.48,,一般農業區,農牧用地,1081205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2049112,1900,,0.0,0,,RPXNMLKMKIOFFCN86CA
鹿港鎮,土地,永安段3061~3090地號,69.0,,鄉村區,乙種建築用地,1081116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,990000,14348,,0.0,0,,RPOOMLKMKIOFFCN68CA
福興鄉,土地,秀安段1831~1860地號,387.24,,鄉村區,乙種建築用地,1081216,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2342800,6050,,0.0,0,,RPUNMLKMKIOFFCN56CA
鹿港鎮,土地,上林段511~540地號,12162.01,其他,工業區,丁種建築用地,1081028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,183950000,15125,,0.0,0,,RPSNMLTJJHPFFCN86CA
鹿港鎮,土地,郭厝段931~960地號,70.3,工,,,1081114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7440000,105832,,0.0,0,含增建或未登記建物。;,RPTNMLNJJHPFFCN98CA
彰化市,土地,中華段631~660地號,2.53,其他,,,1081217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40000,15810,,0.0,0,包含公共設施保留地之交易。;道路用地,RPROMLOKJHPFFAN88CA
彰化市,土地,中華段631~660地號,5.06,其他,,,1081217,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,78000,15415,,0.0,0,包含公共設施保留地之交易。;道路用地,RPSOMLOKJHPFFAN98CA
花壇鄉,土地,明德段241~270地號,76.92,住,,,1081205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3960000,51482,,0.0,0,,RPROMLPKJHPFFAN98CA
花壇鄉,建物,彰化縣花壇鄉中北街91~120號,0.0,,,,1081205,土地0建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080523,165.21,4,2,3,有,無,5290000,32020,,0.0,0,,RPSOMLPKJHPFFAN09CA
花壇鄉,土地,明德段241~270地號,109.13,住,,,1081205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5610000,51407,,0.0,0,,RPOOMLPKJHPFFAN68CA
花壇鄉,建物,彰化縣花壇鄉中北街91~120號,0.0,,,,1081205,土地0建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080523,165.21,4,2,3,有,無,6190000,37467,,0.0,0,,RPPOMLPKJHPFFAN78CA
花壇鄉,土地,明德段241~270地號,189.19,住,,,1081205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6860000,36260,,0.0,0,,RPPPMLPKJHPFFAN88CA
花壇鄉,建物,彰化縣花壇鄉口庄街272巷61~90號,0.0,,,,1081205,土地0建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080523,314.48,4,2,4,有,無,8640000,27474,,0.0,0,,RPQPMLPKJHPFFAN98CA
秀水鄉,土地,曾厝段1531~1560地號,3.73,,特定農業區,農牧用地,1081218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13042,3497,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPXNMLRLKIOFFAN27CA
花壇鄉,房地(土地+建物),彰化縣花壇鄉中北街121~150號,79.64,住,,,1081125,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080523,164.52,4,3,3,有,無,10000000,60783,,0.0,0,,RPPNMLMJJHPFFAN28CA
彰化市,土地,西勢子段西勢子小段61~90地號,779.0,商,,,1080912,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,40060000,51425,,0.0,0,,RPRNMLMJJHPFFAN48CA
彰化市,土地,阿夷段柴坑子小段541~570地號,1140.0,,特定農業區,農牧用地,1081128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,29300000,25702,,0.0,0,,RPWNMLMJJHPFFAN98CA
彰化市,房地(土地+建物),彰化縣彰化市中山路一段163之1巷1~30號,90.05,住,,,1081111,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040720,160.54,4,3,3,有,無,13560000,84465,,0.0,0,含增建或未登記建物。;,RPPNMLPJJHPFFAN58CA
芬園鄉,房地(土地+建物),彰化縣芬園鄉彰南路四段746巷30弄31~60號,197.92,,鄉村區,乙種建築用地,1081126,土地4建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,1080410,154.97,4,2,3,有,無,10000000,64529,,0.0,0,,RPOOMLNJJHPFFAN38CA
彰化市,房地(土地+建物),彰化縣彰化市民族路219巷1~30號,98.0,住,,,1081127,土地3建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0611209,178.72,7,3,4,有,無,12300000,68823,,0.0,0,含增建或未登記建物。;,RPPOMLNJJHPFFAN48CA
彰化市,房地(土地+建物),彰化縣彰化市茄苳路一段91~120號,83.0,住,,,1081214,土地1建物1車位0,一層，二層，三層，騎樓,三層,店面(店鋪),住商用,混凝土造,0651215,139.86,3,3,3,有,無,11600000,82940,,0.0,0,含增建或未登記建物。;急買急賣。;瑕疵物件之交易。;,RPTNMLSJJHPFFAN66CA
秀水鄉,房地(土地+建物),彰化縣秀水鄉復興巷91~120號,121.42,,鄉村區,乙種建築用地,1081122,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0841226,178.35,4,2,3,有,無,6240000,34987,,0.0,0,,RPPOMLRLKIOFFAN56CA
彰化市,土地,南郭段南郭小段121~150地號,171.0,住,,,1081204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5612000,32819,,0.0,0,,RPTNMLKMKIOFFAN88CA
彰化市,土地,南郭段南郭小段121~150地號,58.0,住,,,1081204,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1491000,25707,,0.0,0,,RPUNMLKMKIOFFAN98CA
彰化市,土地,南郭段南郭小段1~30地號,71.0,住,,,1081125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3600000,50704,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPVNMLKMKIOFFAN09CA
秀水鄉,土地,新東興段301~330地號,271.68,住,,,1081120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,40489,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPXNMLKMKIOFFAN66CA
彰化市,房地(土地+建物)+車位,彰化縣彰化市崙美路601~630號,106.0,住,,,1081203,土地1建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1080604,202.35,5,2,5,有,無,14150000,69928,一樓平面,0.0,0,,RPUOMLKMKIOFFAN09CA
彰化市,房地(土地+建物),彰化縣彰化市中山路二段874巷1~30號,21.6,住,,,1081211,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840116,112.51,3,1,2,有,無,3000000,26664,,0.0,0,,RPOPMLKMKIOFFAN58CA
彰化市,房地(土地+建物)+車位,彰化縣彰化市安溪路328巷39弄1~30號,106.87,,山坡地保育區,丙種建築用地,1081113,土地3建物1車位1,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0950508,148.01,3,2,4,有,無,5700000,38511,坡道平面,0.0,0,,RPTPMLPKJHPFFAN66CA
花壇鄉,土地,明德段241~270地號,103.16,住,,,1081205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5310000,51473,,0.0,0,,RPSNMLPKJHPFFAN98CA
花壇鄉,建物,彰化縣花壇鄉中北街121~150號,0.0,,,,1081205,土地0建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080523,201.97,4,2,3,有,無,6690000,33124,,0.0,0,,RPTNMLPKJHPFFAN09CA
彰化市,房地(土地+建物),彰化縣彰化市中山路二段781~810號,456.0,其他,,,1081022,土地1建物1車位0,一層,一層,其他,住家用,磚造,0320101,163.44,0,0,0,無,無,85000000,520069,,0.0,0,本買賣案地上建物一併移轉，該建物不另計價。,RPTNMLKKJHPFFAN58CA
彰化市,房地(土地+建物),彰化縣彰化市泰和路一段127巷1~30號,58.0,住,,,1081218,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0640121,82.0,3,1,2,有,無,3000000,36585,,0.0,0,,RPPNMLLKJHPFFAN28CA
伸港鄉,土地,伸南段721~750地號,101.17,,鄉村區,乙種建築用地,1081212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1530145,15124,,0.0,0,,RPUNMLKLJHPFFBN88CA
線西鄉,土地,重光段1~30地號,42.5,住,,,1081203,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,600000,14118,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPRNMLMJJHPFFBN58CA
和美鎮,房地(土地+建物),彰化縣和美鎮東萊路81巷38弄1~30號,77.02,,鄉村區,乙種建築用地,1081125,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0790213,139.09,4,2,3,有,無,7450000,53562,,0.0,0,含增建或未登記建物。;,RPPNMLSJJHPFFBN98CA
