編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPOMLKMKIOFFAP78CA,東陽段,1590.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLRLKIOFFCP86CA,崙南段,140.52,都市：住
RPPNMLRLKIOFFCP86CA,崙南段,26.48,都市：住
RPTNMLNJJHPFFCP56CA,漢北段,96.82,都市：住
RPRNMLKMKIOFFAP88CA,保長段保長小段,1974.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLKMKIOFFAP88CA,保長段保長小段,7.00,非都市：特定農業區 ; 非都市編定：交通用地
RPTNMLOKJHPFFCP76CA,漢北段,2.46,都市：其他
RPTNMLOKJHPFFCP76CA,漢北段,2.01,都市：其他
RPTNMLOKJHPFFCP76CA,漢北段,57.22,都市：住
RPXOMLKMKIOFFAP96CA,大湖底段,44.00,非都市：山坡地保育區 ; 非都市編定：交通用地
RPXOMLKMKIOFFAP96CA,大湖底段,5499.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXOMLKMKIOFFAP96CA,大湖底段,1849.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPXOMLKMKIOFFAP96CA,大湖底段,412.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQOMLRLKIOFFAP86CA,大埔尾段,1951.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLRLKIOFFAP86CA,大埔尾段,2168.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLRLKIOFFAP27CA,石榴段,39.05,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLLMKIOFFAP88CA,大潭段社口小段,3.32,都市：住
RPROMLRLKIOFFAP96CA,成功段,165.50,都市：住
RPOOMLRLKIOFFAP66CA,秀才段,118.24,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLRLKIOFFCP07CA,新街段,117.93,都市：住
RPRNMLRLKIOFFCP07CA,新街段,40.61,都市：住
RPXNMLLLJHPFFAP86DA,新興段,63.00,都市：住
RPQNMLRLKIOFFCP96CA,東興段,63.26,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLRLKIOFFCP96CA,東興段,42.88,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLRLKIOFFCP96CA,東興段,6.34,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLRLKIOFFCP96CA,東興段,1.99,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLLLJHPFFAP68DA,新興段,236.00,都市：住
RPOOMLLLJHPFFAP68DA,新興段,10.00,都市：住
RPUNMLRJJHPFFAP86CA,保庄段,32.79,都市：工
RPUNMLRJJHPFFAP86CA,保庄段,.79,都市：工
RPUNMLRJJHPFFAP86CA,保庄段,1.91,都市：工
RPUNMLRJJHPFFAP86CA,保庄段,98.70,都市：工
RPPPMLQKJHPFFAP56CA,虎溪段,253.57,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPPMLQKJHPFFAP56CA,虎溪段,5.60,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLRLKIOFFAP17CA,科加段,9287.71,非都市：工業區 ; 非都市編定：丁種建築用地
RPSOMLRLKIOFFAP07CA,新興段,52.00,都市：住
RPUNMLPKJHPFFAP76CA,保長段保長小段,23.57,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLLLJHPFFAP78CA,四合段,6824.52,非都市：工業區 ; 非都市編定：丁種建築用地
RPRNMLLLJHPFFAP78CA,四合段,664.22,非都市：工業區 ; 非都市編定：農牧用地
RPRNMLLLJHPFFAP78CA,四合段,5298.76,非都市：工業區 ; 非都市編定：丁種建築用地
RPRNMLLLJHPFFAP78CA,四合段,1415.56,非都市：工業區 ; 非都市編定：農牧用地
RPRNMLLLJHPFFAP78CA,四合段,392.05,非都市：工業區 ; 非都市編定：丁種建築用地
RPRNMLLLJHPFFAP78CA,四合段,843.25,非都市：工業區 ; 非都市編定：丁種建築用地
RPUNMLNKJHPFFAP56CA,斗六一段,14.18,都市：住
RPPOMLRLKIOFFAP76CA,田心段,25.47,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLRLKIOFFAP76CA,田心段,146.25,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLRLKIOFFAP47CA,溝子埧段溝子埧小段,52.85,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLKMKIOFFAP56CA,古坑段古坑小段,1485.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPWOMLKMKIOFFAP86CA,永興段,126.84,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWOMLKMKIOFFAP86CA,永興段,43.31,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLNJJHPFFAP76CA,莿桐段,86.00,都市：住
RPQNMLOKJHPFFAP88CA,新園段,2223.42,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLPKJHPFFAP96CA,大埔尾段,1660.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUQMLKKJHPFFAP56CA,斗六段,7.93,都市：住
RPUQMLKKJHPFFAP56CA,斗六段,12.80,都市：住
RPUQMLKKJHPFFAP56CA,斗六段,8.01,都市：住
RPQNMLKMKIOFFCP98CA,大同段,41.71,都市：住
RPSNMLKMKIOFFBP09CA,中天段,19.00,都市：其他
RPSNMLKMKIOFFBP09CA,中天段,45.00,都市：商
RPTNMLLMKIOFFAP56CA,永光段,875.86,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLLMKIOFFAP76CA,自強段,132.48,都市：住
RPPOMLQJJHPFFDP66CA,三合段,1707.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLKKJHPFFDP78CA,蕃薯段,69.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLKKJHPFFDP78CA,蕃薯段,8.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUOMLKLJHPFFCP66CA,下湳段,4541.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLLLJHPFFDP07CA,高南段,111.46,都市：住
RPXNMLLLJHPFFDP07CA,高南段,3.17,都市：住
RPQOMLQJJHPFFDP76CA,竹圍子段,3928.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLNJJHPFFEP66CA,新東段,277.96,都市：住
SPWOMLRJJHPFFEP67CA,西鹿段,6297.83,非都市：一般農業區 ; 非都市編定：水利用地
RPWOMLRJJHPFFEP57CA,西鹿段,145.40,非都市：一般農業區 ; 非都市編定：水利用地
RPWOMLRJJHPFFEP57CA,福安段,1047.93,非都市：一般農業區 ; 非都市編定：水利用地
RPWOMLRJJHPFFEP57CA,灣西段,112.00,非都市：特定農業區 ; 非都市編定：水利用地
RPWOMLRJJHPFFEP57CA,灣西段,2231.00,非都市：特定農業區 ; 非都市編定：水利用地
RPWOMLRJJHPFFEP57CA,灣西段,2.00,非都市：特定農業區 ; 非都市編定：水利用地
RPWOMLRJJHPFFEP57CA,灣西段,824.00,非都市：特定農業區 ; 非都市編定：水利用地
RPWOMLRJJHPFFEP57CA,灣西段,2772.00,非都市：特定農業區 ; 非都市編定：水利用地
RPWOMLRJJHPFFEP57CA,灣西段,388.00,非都市：特定農業區 ; 非都市編定：水利用地
RPWOMLRJJHPFFEP57CA,灣西段,1167.00,非都市：特定農業區 ; 非都市編定：水利用地
RPWOMLRJJHPFFEP57CA,灣西段,5706.00,非都市：特定農業區 ; 非都市編定：水利用地
RPWOMLRJJHPFFEP57CA,灣西段,2171.00,非都市：特定農業區 ; 非都市編定：水利用地
RPWOMLRJJHPFFEP57CA,西鹿段,596.95,非都市：一般農業區 ; 非都市編定：水利用地
RPWOMLRJJHPFFEP57CA,西鹿段,73.06,非都市：一般農業區 ; 非都市編定：水利用地
RPWOMLRJJHPFFEP57CA,西鹿段,372.58,非都市：一般農業區 ; 非都市編定：水利用地
RPWOMLRJJHPFFEP57CA,西鹿段,5525.72,非都市：一般農業區 ; 非都市編定：水利用地
RPWOMLRJJHPFFEP57CA,西鹿段,341.26,非都市：一般農業區 ; 非都市編定：水利用地
RPWOMLRJJHPFFEP57CA,西鹿段,844.68,非都市：一般農業區 ; 非都市編定：水利用地
RPWOMLRJJHPFFEP57CA,西鹿段,76.09,非都市：一般農業區 ; 非都市編定：水利用地
RPWOMLRJJHPFFEP57CA,西鹿段,1089.87,非都市：一般農業區 ; 非都市編定：水利用地
RPWOMLRJJHPFFEP57CA,西鹿段,425.34,非都市：一般農業區 ; 非都市編定：水利用地
RPWOMLRJJHPFFEP57CA,西鹿段,964.33,非都市：一般農業區 ; 非都市編定：水利用地
RPWOMLRJJHPFFEP57CA,西鹿段,3453.05,非都市：一般農業區 ; 非都市編定：水利用地
RPWOMLRJJHPFFEP57CA,西鹿段,4901.54,非都市：一般農業區 ; 非都市編定：水利用地
RPWOMLRJJHPFFEP57CA,西鹿段,2856.88,非都市：一般農業區 ; 非都市編定：水利用地
RPWOMLRJJHPFFEP57CA,西鹿段,3054.27,非都市：一般農業區 ; 非都市編定：水利用地
RPWOMLRJJHPFFEP57CA,西鹿段,14.72,非都市：一般農業區 ; 非都市編定：水利用地
RPPNMLLMKIOFFCP98CA,埤頭段,28.42,非都市：鄉村區 ; 非都市編定：交通用地
RPPNMLLMKIOFFCP98CA,埤頭段,259.18,非都市：鄉村區 ; 非都市編定：乙種建築用地
UPWOMLRJJHPFFEP87CA,西井段,146.00,非都市：特定農業區 ; 非都市編定：水利用地
TPWOMLRJJHPFFEP77CA,西鹿段,173.04,非都市：一般農業區 ; 非都市編定：水利用地
TPWOMLRJJHPFFEP77CA,西井段,1.00,非都市：特定農業區 ; 非都市編定：水利用地
TPWOMLRJJHPFFEP77CA,灣西段,13.40,非都市：特定農業區 ; 非都市編定：水利用地
WPWOMLRJJHPFFEP08CA,西鹿段,162.05,非都市：一般農業區 ; 非都市編定：水利用地
WPWOMLRJJHPFFEP08CA,西鹿段,191.76,非都市：一般農業區 ; 非都市編定：水利用地
WPWOMLRJJHPFFEP08CA,西鹿段,39.48,非都市：一般農業區 ; 非都市編定：水利用地
WPWOMLRJJHPFFEP08CA,西鹿段,1.48,非都市：一般農業區 ; 非都市編定：水利用地
WPWOMLRJJHPFFEP08CA,西鹿段,71.02,非都市：一般農業區 ; 非都市編定：水利用地
VPWOMLRJJHPFFEP97CA,灣西段,21.50,非都市：特定農業區 ; 非都市編定：水利用地
VPWOMLRJJHPFFEP97CA,灣西段,338.75,非都市：特定農業區 ; 非都市編定：水利用地
VPWOMLRJJHPFFEP97CA,灣西段,28.88,非都市：特定農業區 ; 非都市編定：水利用地
VPWOMLRJJHPFFEP97CA,灣西段,13.00,非都市：特定農業區 ; 非都市編定：水利用地
VPWOMLRJJHPFFEP97CA,灣西段,667.00,非都市：特定農業區 ; 非都市編定：水利用地
VPWOMLRJJHPFFEP97CA,灣西段,12.60,非都市：特定農業區 ; 非都市編定：水利用地
VPWOMLRJJHPFFEP97CA,灣西段,18.00,非都市：特定農業區 ; 非都市編定：水利用地
VPWOMLRJJHPFFEP97CA,灣西段,62.50,非都市：特定農業區 ; 非都市編定：水利用地
VPWOMLRJJHPFFEP97CA,灣西段,4.00,非都市：特定農業區 ; 非都市編定：水利用地
VPWOMLRJJHPFFEP97CA,灣西段,4.00,非都市：特定農業區 ; 非都市編定：水利用地
VPWOMLRJJHPFFEP97CA,灣西段,5.00,非都市：特定農業區 ; 非都市編定：水利用地
RPRNMLLMKIOFFEP86DA,新港段,24.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLKMKIOFFAP66EA,大埔尾段,2214.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLKMKIOFFEP09CA,東庄段,68.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLKMKIOFFEP09CA,東庄段,78.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLKMKIOFFEP56DA,羊稠厝段,70.00,都市：其他
RPPNMLKMKIOFFEP56DA,羊稠厝段,44.00,都市：其他
RPPNMLKMKIOFFEP56DA,羊稠厝段,286.00,都市：其他
RPSNMLLMKIOFFCP76DA,大新段,2386.11,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLKKJHPFFBP98CA,中興段,114.00,都市：住
RPUNMLKKJHPFFBP98CA,中興段,13.57,都市：住
RPUNMLKKJHPFFBP98CA,中興段,5.50,都市：商
RPUNMLKKJHPFFBP98CA,中興段,.10,都市：商
RPVNMLLLJHPFFAP66DA,番子段,585.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLLMKIOFFCP86DA,大新段,87.42,非都市：河川區 ; 非都市編定：水利用地
RPRNMLSJJHPFFFP27DA,麥中段,84.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPPMLPKJHPFFAP56DA,和平段,105.99,都市：住
RPPPMLPKJHPFFAP56DA,和平段,11.20,都市：住
RPPPMLPKJHPFFAP56DA,和平段,15.97,都市：其他
RPPPMLPKJHPFFAP56DA,和平段,2.70,都市：住
RPPNMLTJJHPFFFP07CA,永吉段,300.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLKLJHPFFFP66CA,崙南段,2623.86,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLQJKHPFFEP96DA,廟西段,19.72,都市：住
RPSOMLRJJHPFFEP17CA,大山段,2552.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNJJHPFFAP68DA,溝段,15.03,非都市：鄉村區 ; 非都市編定：交通用地
RPPNMLNJJHPFFAP68DA,溝段,138.43,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLKLJHPFFAP76EA,大埔尾段,1897.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLPKJHPFFEP96CA,劉厝段,256.28,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLPKJHPFFEP96CA,劉厝段,131.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLLMKIOFFDP07CA,新湖段,859.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLMLJHPFFFP56CA,永吉段,152.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPUNMLMJJHPFFDP66CA,高南段,770.02,都市：住
RPROMLKLJHPFFDP09CA,過溪段,878.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLKLJHPFFDP56CA,大學段,719.78,都市：住
RPVNMLPKJHPFFCP07CA,貓兒干段,1450.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLMJJHPFFEP07CA,同仁段,.30,都市：住
RPXNMLMJJHPFFEP07CA,同仁段,.27,都市：住
RPXNMLMJJHPFFEP07CA,同仁段,1.83,都市：住
RPXNMLMJJHPFFEP07CA,同仁段,3.03,都市：住
RPPNMLMLJHPFFCP88CA,南榮段,89.57,都市：住
RPWNMLNJJHPFFDP96CA,新吉段,19.03,都市：住
RPTNMLMJJHPFFAP88CA,大崙段大崙小段,1.00,非都市：鄉村區 ; 非都市編定：水利用地
RPTNMLMJJHPFFAP88CA,大崙段大崙小段,58.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLNJJHPFFAP88CA,成功段,17.00,都市：住
RPSNMLNJJHPFFAP88CA,成功段,53.00,都市：商
RPPNMLNJJHPFFBP68CA,北銘段,94.50,都市：住
RPOOMLMJJHPFFAP48CA,保庄段,239.64,都市：工
RPQNMLQJJHPFFEP76CA,新下寮段,1448.20,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLQKJHPFFCP66CA,大同段,91.43,都市：住
RPRNMLQKJHPFFAP56CA,秦寮段,91.67,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLQKJHPFFAP56CA,秦寮段,17.09,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLQKJHPFFAP56CA,秦寮段,24.86,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLNJJHPFFAP56CA,斗六段,19.86,都市：住
RPVNMLNJJHPFFAP56CA,斗六段,.43,都市：住
SPOOMLSJJHPFFAP56CA,大美段,36.88,非都市：一般農業區 ; 非都市編定：農牧用地
RPROMLLMKIOFFAP09CA,和平段,21.12,都市：住
RPUNMLTJJHPFFAP07CA,新興段,2105.00,都市：農
RPOOMLSJJHPFFAP09CA,大美段,96.36,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLSJJHPFFAP09CA,大美段,16.16,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLMLJHPFFDP66CA,工專段,96.66,都市：住
RPPNMLNLJHPFFAP78CA,東陽段,22.52,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLNLJHPFFAP78CA,東陽段,118.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLNLJHPFFAP78CA,東陽段,.30,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLNLJHPFFAP78CA,東陽段,6.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLNLJHPFFAP78CA,東陽段,3.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLQKJHPFFAP66CA,秦寮段,109.89,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLQKJHPFFAP66CA,秦寮段,17.09,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLQKJHPFFAP66CA,秦寮段,24.86,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLQKJHPFFAP96CA,秦寮段,15.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLQKJHPFFAP96CA,秦寮段,88.88,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLQKJHPFFAP96CA,秦寮段,17.09,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLQKJHPFFAP96CA,秦寮段,24.86,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLLMKIOFFCP86CA,公館段,1902.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLRJJHPFFCP76CA,西螺段,3.00,都市：住
RPRNMLRJJHPFFCP76CA,西螺段,89.00,都市：住
RPRNMLRJJHPFFCP76CA,西螺段,37.00,都市：住
RPRNMLRJJHPFFCP76CA,西螺段,12.00,都市：住
RPRNMLRJJHPFFCP76CA,西螺段,20.76,都市：住
RPRNMLRJJHPFFCP76CA,西螺段,84.00,都市：住
RPRNMLRJJHPFFCP76CA,西螺段,93.00,都市：住
RPUNMLQKJHPFFAP86CA,秦寮段,13.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLQKJHPFFAP86CA,秦寮段,82.95,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLQKJHPFFAP86CA,秦寮段,17.09,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLQKJHPFFAP86CA,秦寮段,24.86,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLKKJHPFFCP56CA,東興段,26.70,非都市： ; 非都市編定：
SPRNMLQJJHPFFBP66CA,僑真段,12.00,都市：住
TPRNMLQJJHPFFBP76CA,僑真段,21.02,都市：其他
RPRNMLQJJHPFFBP56CA,僑真段,1824.00,都市：住
RPUPMLKLJHPFFCP76CA,南榮段,14.44,都市：住
RPUPMLKLJHPFFCP76CA,南榮段,106.30,都市：住
RPUPMLKLJHPFFCP76CA,南榮段,10.26,都市：住
RPUPMLKLJHPFFCP76CA,南榮段,1.16,都市：住
RPPNMLNLJHPFFBP88CA,新光段,.80,都市：住
RPPNMLNLJHPFFBP88CA,新光段,109.77,都市：住
RPPNMLNLJHPFFBP88CA,新光段,36.88,都市：住
RPXPMLKLJHPFFCP07CA,南榮段,14.44,都市：住
RPXPMLKLJHPFFCP07CA,南榮段,84.91,都市：住
RPXPMLKLJHPFFCP07CA,南榮段,10.26,都市：住
RPXPMLKLJHPFFCP07CA,南榮段,1.16,都市：住
RPWPMLKLJHPFFCP96CA,南榮段,1.16,都市：住
RPWPMLKLJHPFFCP96CA,南榮段,14.44,都市：住
RPWPMLKLJHPFFCP96CA,南榮段,84.91,都市：住
RPWPMLKLJHPFFCP96CA,南榮段,10.26,都市：住
SPUNMLNJKHPFFDP96CA,復興段,233.00,都市：其他
RPRNMLRJJHPFFDP86CA,越港段,216.00,都市：住
RPRNMLRJJHPFFDP86CA,越港段,72.50,都市：住
RPRNMLRJJHPFFDP86CA,越港段,3.11,都市：其他
RPRNMLRJJHPFFDP86CA,越港段,49.50,都市：住
RPRNMLRJJHPFFDP86CA,越港段,104.89,都市：其他
RPRNMLRJJHPFFDP86CA,越港段,256.50,都市：住
RPRNMLRJJHPFFDP86CA,越港段,109.50,都市：住
RPRNMLRJJHPFFDP86CA,越港段,31.50,都市：住
RPRNMLRJJHPFFDP86CA,越港段,404.98,都市：住
RPRNMLRJJHPFFDP86CA,越港段,21.50,都市：住
RPRNMLRJJHPFFDP86CA,越港段,18.22,都市：其他
RPRNMLRJJHPFFDP86CA,越港段,2.67,都市：其他
RPVPMLKLJHPFFCP86CA,南榮段,14.44,都市：住
RPVPMLKLJHPFFCP86CA,南榮段,106.91,都市：住
RPVPMLKLJHPFFCP86CA,南榮段,10.26,都市：住
RPVPMLKLJHPFFCP86CA,南榮段,1.16,都市：住
RPRNMLNJJHPFFCP98CA,茄西段,12.27,都市：住
RPRNMLNJJHPFFCP98CA,茄西段,.27,都市：住
RPRNMLNJJHPFFCP98CA,茄西段,1.70,都市：住
RPRNMLNJJHPFFCP98CA,茄西段,.01,都市：住
RPQNMLRJJHPFFBP56CA,磚仔窯段,46.06,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLRJJHPFFBP56CA,磚仔窯段,8.90,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLRJJHPFFDP07CA,復興段,208.00,都市：其他
RPUNMLNJKHPFFDP86CA,復興段,602.00,都市：住
RPUNMLNJKHPFFDP86CA,復興段,2236.00,都市：住
RPROMLQJJHPFFDP86CA,新興段,1456.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLQJJHPFFDP86CA,新興段,3547.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLQJJHPFFDP86CA,新興段,1879.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLQJJHPFFDP76CA,三合段,1343.33,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLOKJHPFFDP56CA,大屯段,126.49,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLNKJHPFFDP56CA,大學段,114.86,都市：住
RPRNMLNKJHPFFDP56CA,大學段,25.44,都市：住
RPSNMLLMKIOFFEP86CA,新湖段,302.25,非都市：一般農業區 ; 非都市編定：交通用地
RPUNMLQKJHPFFDP17CA,芳草段,232.33,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLMJJHPFFDP09DA,崙內段,1749.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLTJJHPFFDP17CA,立仁段,20.38,都市：住
RPQNMLSJJHPFFDP86CA,立仁段,18.34,都市：住
RPTNMLTJJHPFFDP27CA,龍安段,67.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLKKJHPFFEP98CA,西湖段,11.42,非都市：特定農業區 ; 非都市編定：交通用地
RPSNMLKKJHPFFEP09CA,西湖段,29.53,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQPMLPKJHPFFAP66DA,和平段,106.08,都市：住
RPQPMLPKJHPFFAP66DA,和平段,11.20,都市：住
RPQPMLPKJHPFFAP66DA,和平段,15.97,都市：其他
RPQPMLPKJHPFFAP66DA,和平段,2.70,都市：住
RPRPMLPKJHPFFAP76DA,和平段,15.97,都市：其他
RPRPMLPKJHPFFAP76DA,和平段,2.70,都市：住
RPRPMLPKJHPFFAP76DA,和平段,106.12,都市：住
RPRPMLPKJHPFFAP76DA,和平段,11.20,都市：住
RPSPMLPKJHPFFAP86DA,和平段,106.17,都市：住
RPSPMLPKJHPFFAP86DA,和平段,11.20,都市：住
RPSPMLPKJHPFFAP86DA,和平段,15.97,都市：其他
RPSPMLPKJHPFFAP86DA,和平段,2.70,都市：住
RPPNMLTJJHPFFEP96CA,新西段,262.78,都市：住
RPPNMLMJJHPFFAP58DA,大崙段大崙小段,110.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
