鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
新莊區,房地(土地+建物),新北市新莊區瓊林南路61~90號,204.92,工,,,1081020,土地1建物1車位0,二層，三層，陽台，平台，一層,三層,工廠,工業用,鋼筋混凝土造,0690421,387.72,5,3,3,有,無,31000000,,,0.0,0,一樓為工廠使用，二至三樓為住宅使用,RPOPMLSKKIOFFBF68EA
泰山區,房地(土地+建物)+車位,新北市泰山區明志路三段481~510號,33.94,住,,,1081028,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010203,255.76,3,2,3,有,有,25160000,105819,坡道平面,35.95,1900000,,RPSPMLNLKIOFFBF68EA
永和區,房地(土地+建物)+車位,新北市永和區環河東路一段31~60號,22.91,住,,,1080503,土地3建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1081023,226.3,0,0,0,無,有,40980000,202885,坡道平面,35.65,2300000,,RPXRMLSKKIOFFHF77EA
三重區,房地(土地+建物),新北市三重區重陽路五段3巷1~30號,2.0,住,,,1081125,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840127,24.830000000000002,2,1,1,有,無,2500000,100685,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLQKKIOFFGF98EA
三重區,房地(土地+建物),新北市三重區自強路四段75巷1~30號,26.5,商,,,1081024,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0660412,92.0,3,1,1,有,無,4000000,43478,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPTNMLQKKIOFFGF66EA
淡水區,車位,新北市淡水區自立路1巷1~30號,2.34,其他,,,1081124,土地0建物0車位1,,,其他,,,,41.62,0,0,0,有,有,1200000,,坡道平面,41.62,1200000,,RPSNMLTJKIOFFEF66CD
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路一段121~150號,17.83,商,,,1081114,土地1建物1車位1,八層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940714,248.31,4,2,3,有,有,22000000,88599,坡道平面,24.74,0,,RPURMLNKJHPFFEF56EA
汐止區,房地(土地+建物)+車位,新北市汐止區樟樹一路271~300號,16.96,住,,,1081111,土地1建物1車位1,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880625,118.44,3,1,2,有,有,9180000,77508,坡道平面,25.2,0,本不動產挑高有夾層。,RPWNMLRJJHPFFDF56EA
五股區,房地(土地+建物)+車位,新北市五股區新城一路31~60號,38.5,工,,,1080929,土地2建物1車位1,十層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980824,191.02,4,2,2,有,有,8000000,41878,坡道平面,0.0,0,有民情風俗因素之交易。;,RPUNMLRKLHPFFBF09EA
汐止區,房地(土地+建物)+車位,新北市汐止區秀山路53巷1~30號,99.58,,山坡地保育區,丙種建築用地,1081118,土地2建物1車位1,一層，二層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850322,200.33999999999997,4,2,3,有,有,12000000,59898,坡道平面,0.0,0,,RPTOMLSKKIOFFDF66EA
汐止區,土地,福興段1081~1110地號,0.64,農,,,1081209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7999,0,,0.0,0,標售地籍清理。,RPWPMLLKKIOFFDF98EA
汐止區,土地,福興段1051~1080地號,1.55,農,,,1081205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16000,10323,,0.0,0,標售地籍清理。,RPXPMLLKKIOFFDF09EA
萬里區,土地,中萬里加投段中幅子小段271~300地號,34.94,,山坡地保育區,交通用地,1081202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,2862,,0.0,0,,RPPNMLMKKIOFFDF18EA
汐止區,土地,鄉長厝段鄉長厝小段1~30地號,690.0,,山坡地保育區,林業用地,1081119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,8406,,0.0,0,,RPWNMLMKKIOFFDF88EA
汐止區,房地(土地+建物),新北市汐止區樟樹一路151~180號,14.78,住,,,1081121,土地1建物1車位0,地下一層,十三層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0831210,101.09,1,1,2,有,有,7500000,74191,,0.0,0,本不動產挑高有作夾層使用。,RPPPMLRLKIOFFDF98EA
汐止區,房地(土地+建物),新北市汐止區樟樹一路151~180號,6.9,住,,,1081126,土地1建物1車位0,十三層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860315,38.68,1,1,1,有,有,3800000,98242,,0.0,0,,RPQPMLRLKIOFFDF09EA
汐止區,車位,新北市汐止區樟樹一路151~180號,0.35,住,,,1081126,土地0建物0車位1,,,其他,,,,31.55,0,0,0,有,有,1320000,,坡道平面,31.55,1320000,單獨車位交易。;,RPSPMLRLKIOFFDF66EA
汐止區,房地(土地+建物),新北市汐止區水源路一段181~210號,22.87,住,,,1081201,土地4建物1車位0,一層，騎樓,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0701228,88.08,1,1,1,有,無,4500000,51090,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPOOMLNLKIOFFDF38EA
萬里區,土地,中萬里加投段中幅子小段91~120地號,820.0,,山坡地保育區,農牧用地,1081112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1338928,1633,,0.0,0,,RPQOMLRKKIOFFDF88EA
汐止區,房地(土地+建物)+車位,新北市汐止區新台五路一段61~90號,17.45,工,,,1081118,土地3建物1車位1,九層,二十一層,廠辦,工商用,鋼造,0830330,235.06,5,2,0,有,有,17200000,73173,坡道平面,31.51,0,,RPUNMLMLJHPFFDF68EA
汐止區,房地(土地+建物)+車位,新北市汐止區新台五路一段61~90號,28.35,工,,,1081115,土地3建物3車位3,五層,二十層,辦公商業大樓,工商用,鋼造,0830330,444.71000000000004,0,0,0,無,有,25895100,58230,坡道平面,0.0,0,,RPPOMLMKKHPFFDF28EA
淡水區,房地(土地+建物),新北市淡水區新民街一段91~120號,9.21,住,,,1081025,土地2建物1車位0,三層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860407,53.900000000000006,1,1,1,有,有,3880000,71985,,0.0,0,含增建或未登記建物。;,RPTRMLNKJHPFFEF09EA
淡水區,房地(土地+建物)+車位,新北市淡水區坪頂路271~300號,55.63,,山坡地保育區,丙種建築用地,1081018,土地2建物1車位1,一層,十五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860402,133.37,1,1,1,有,有,5200000,38986,坡道機械,16.11,0,2間房間打通成一間,RPWPMLKLJHPFFEF98EA
樹林區,土地,太平段631~660地號,9.3,其他,,,1081028,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,118280,,0.0,0,權利人為地上物所有人，已有占用而購買,RPOPMLRKJHPFFIF56EA
三重區,房地(土地+建物),新北市三重區仁義街157巷1~30號,24.8,住,,,1081107,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830608,70.94,3,1,2,有,無,5000000,70482,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQPMLRKKIOFFGF66EA
中和區,房地(土地+建物)+車位,新北市中和區員山路571~600號,26.42,住,,,1081012,土地1建物1車位1,十八層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060808,247.32999999999998,3,2,2,有,有,41660000,172427,坡道平面,20.22,2500000,,RPOPMLRLKIOFFHF66EA
永和區,房地(土地+建物),新北市永和區福和路181~210號,14.19,商,,,1081006,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0710504,133.95000000000002,3,2,2,有,有,7000000,52258,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPRRMLMKKIOFFHF56EA
泰山區,房地(土地+建物),新北市泰山區新北大道五段361~390號,2000.0,其他,,,1080920,土地3建物1車位0,一層,一層,農舍,見其他登記事項,見其他登記事項,0801223,165.0,0,0,0,無,無,75007178,,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPTQMLMKKIOFFBF68EA
五股區,房地(土地+建物)+車位,新北市五股區西雲路91~120號,19.06,住,,,1081121,土地1建物1車位1,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0931007,140.32999999999998,3,2,2,有,有,9370000,66771,坡道平面,0.0,0,前陽台外推,RPPQMLNKKIOFFBF38EA
板橋區,車位,新北市板橋區重慶路241~270號,2.52,其他,,,1081129,土地0建物0車位1,地下三層,三十二層,其他,見使用執照,見其他登記事項,0811208,36.830000000000005,0,0,0,有,無,2500000,,坡道平面,36.83,2500000,單獨車位交易。;,RPOPMLRKJHPFFAF38EA
板橋區,車位,新北市板橋區文化路二段481~510號,0.0,,,,1081205,土地0建物0車位1,,,其他,,,,40.65,0,0,0,有,有,2250000,,坡道平面,40.65,2250000,單獨車位交易。;,RPUNMLRKJHPFFAF78EA
板橋區,房地(土地+建物)+車位,新北市板橋區藝文街91~120號,20.45,住,,,1070212,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1081004,160.82999999999998,3,1,2,有,有,18450000,128245,坡道平面,31.0,1800000,,RPSOMLLLJHPFFAF18EA
樹林區,土地,備內段1201~1230地號,2281.34,其他,,,1081108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2415350,1059,,0.0,0,,RPPOMLQKKIOFFIF09DA
中和區,房地(土地+建物),新北市中和區圓通路240巷1~30號,14.21,住,,,1081112,土地3建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831024,83.17,3,2,1,有,有,9620000,115667,,0.0,0,含增建或未登記建物。,RPTRMLQKKIOFFHF07DA
中和區,房地(土地+建物)+車位,新北市中和區壽德街31~60號,27.68,住,,,1081117,土地2建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0890516,162.63,3,2,2,有,有,13500000,83011,坡道平面,0.0,0,1.含增建或未登記建物。2.權利人共二人,RPUNMLPKKIOFFHF66DA
中和區,房地(土地+建物),新北市中和區安平路36巷1~30號,16.67,住,,,1081105,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851231,83.39,2,2,1,有,有,11200000,134309,,0.0,0,含增建或未登記建物,RPSTMLMKKIOFFHF76DA
永和區,房地(土地+建物),新北市永和區永和路二段151~180號,2.76,其他,,,1081129,土地3建物1車位0,十七層,十九層,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1000422,38.42,1,1,1,有,有,7950000,206923,,0.0,0,,RPWPMLNKKIOFFHF86DA
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區重陽街61~90號,13.02,住,,,1080713,土地1建物1車位1,十層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021212,133.95999999999998,2,2,1,有,有,15180000,128393,坡道平面,28.97,1700000,含增建或未登記建物。,RPVWMLNLKIOFFGF47DA
三重區,房地(土地+建物),新北市三重區慈愛街1~30號,17.29,住,,,1081108,土地1建物1車位0,十三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030425,131.16,3,2,2,有,有,17650000,134568,,0.0,0,,RPUQMLKLKIOFFGF09DA
三重區,房地(土地+建物),新北市三重區正義北路190巷1~30號,13.76,住,,,1081106,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0630608,35.1,2,1,1,有,無,3580000,101994,,0.0,0,含增建或未登記建物。;,RPWQMLKLKIOFFGF66DA
三重區,房地(土地+建物),新北市三重區五華街151~180號,22.5,住,,,1081108,土地1建物1車位0,三層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680216,75.0,3,0,3,有,無,7400000,98667,,0.0,0,含增建或未登記建物。,RPTOMLTKKIOFFGF96DA
蘆洲區,房地(土地+建物)+車位,新北市蘆洲區集賢路211~240號,15.63,住,,,1081102,土地2建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860128,154.72,3,2,2,有,有,16100000,104059,坡道平面,0.0,1800000,含增建或未登記建物、權利人二人。,RPTPMLMKKIOFFGF98DA
汐止區,房地(土地+建物),新北市汐止區樟樹二路339巷1~30號,6.4,住,,,1081112,土地1建物1車位0,四層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0861202,46.53,1,1,1,有,有,4100000,88115,,0.0,0,含增建或未登記建物。,RPRQMLOLKIOFFDF88DA
淡水區,房地(土地+建物)+車位,新北市淡水區新市二路四段31~60號,24.85,住,,,1081108,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020423,178.28,3,2,2,有,有,8800000,53146,坡道平面,37.16,1300000,,RPOQMLQKKIOFFEF78DA
平溪區,土地,十分段1321~1350地號,3.05,,鄉村區,乙種建築用地,1081106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,18952,6214,,0.0,0,向政府機關承購之案件。;,RPQNMLQLKIOFFFF88DA
平溪區,土地,十分段1321~1350地號,0.4,,鄉村區,乙種建築用地,1081029,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2472,0,,0.0,0,向政府機關承購之案件。;,RPRNMLQLKIOFFFF98DA
板橋區,房地(土地+建物),新北市板橋區民族路151巷61~90號,13.87,住,,,1081112,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031202,93.60999999999999,2,2,1,有,有,16150000,172524,,0.0,0,含增建或未登記建物。,RPXOMLSKKIOFFAF66DA
板橋區,房地(土地+建物),新北市板橋區仁愛路73巷1~30號,24.93,住,,,1081011,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0730111,91.37,3,2,2,有,有,8700000,95217,,0.0,0,含增建或未登記建物。權利人共兩人。,RPRTMLTKKIOFFAF66DA
土城區,車位,新北市土城區永豐路270巷19弄3之291~30號,5.21,,山坡地保育區,丁種建築用地,1081125,土地0建物0車位1,地下層,八層,其他,見使用執照,鋼筋混凝土造,0831202,28.99,0,0,0,有,有,600000,,坡道平面,28.99,600000,單獨車位交易。;,RPQPMLQKKIOFFAF48DA
新莊區,房地(土地+建物)+車位,新北市新莊區中平路31~60號,23.06,住,,,1081110,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960419,166.45,3,2,2,有,有,17380000,117854,坡道平面,35.95,2000000,,RPOOMLPKKIOFFBF18DA
新店區,房地(土地+建物)+車位,新北市新店區安祥路147巷1~30號,48.48,,山坡地保育區,丙種建築用地,1081106,土地1建物1車位1,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800228,131.95,3,2,2,有,有,5200000,41459,坡道平面,25.82,800000,含增建或未登記建物。;,RPTNMLRKKIOFFCF88DA
新店區,房地(土地+建物)+車位,新北市新店區黎明路61巷1~30號,82.68,其他,,,1081121,土地13建物1車位1,一層，二層，地下一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790619,194.35,4,3,3,有,有,9000000,46308,坡道平面,0.0,0,陽台外推,RPUPMLMKKIOFFCF68DA
石碇區,土地,烏塗窟段溪邊寮小段91~120地號,4883.0,,山坡地保育區,農牧用地,1080130,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34000000,6963,,0.0,0,成交後因連接橋樑維修問題折讓100萬,RPPSMLMKKIOFFCF48DA
新店區,房地(土地+建物),新北市新店區寶中路93巷1~30號,35.05,住,,,1081028,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650429,83.48,3,2,2,有,無,9200000,110206,,0.0,0,,RPQSMLMKKIOFFCF58DA
樹林區,房地(土地+建物)+車位,新北市樹林區學勤路241~270號,10.08,商,,,1081112,土地1建物1車位1,六層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951101,125.12,2,2,1,有,有,8950000,71531,坡道平面,38.03,0,,RPWOMLRKKIOFFIF17CA
三峽區,房地(土地+建物)+車位,新北市三峽區民生街1巷1~30號,27.62,住,,,1081102,土地1建物1車位1,十一層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031107,144.96,3,2,2,有,有,10600000,73124,升降機械,23.0,0,,RPOOMLRKKIOFFIF98CA
三峽區,房地(土地+建物),新北市三峽區復興路160巷2弄1~30號,12.06,住,,,1081108,土地2建物1車位0,二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830510,118.94,3,1,2,有,有,7700000,64739,,0.0,0,,RPPPMLSKKIOFFIF66CA
樹林區,房地(土地+建物),新北市樹林區三福街123巷1~30號,23.55,住,,,1081107,土地1建物1車位0,一層，平台，騎樓,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660802,82.8,2,2,1,有,無,6000000,72464,,0.0,0,含增建或未登記建物。;,RPPNMLQKKIOFFIF88CA
樹林區,土地,備內段691~720地號,5537.33,其他,,,1080830,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17089800,3086,,0.0,0,土地增值稅由買方負擔,RPWPMLQKKIOFFIF17CA
樹林區,土地,備內段691~720地號,1322.95,其他,,,1080830,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7998800,6046,,0.0,0,土地增值稅由買方負擔,RPXPMLQKKIOFFIF27CA
樹林區,土地,備內段691~720地號,1016.3,其他,,,1080830,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6141000,6043,,0.0,0,土地增值稅由買方負擔,RPOQMLQKKIOFFIF09CA
樹林區,土地,備內段691~720地號,786.87,其他,,,1080830,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4770400,6063,,0.0,0,土地增值稅由買方負擔,RPPQMLQKKIOFFIF56CA
樹林區,房地(土地+建物)+車位,新北市樹林區學成路511~540號,24.47,商,,,1081027,土地1建物1車位1,十一層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990331,241.53,3,2,2,有,有,21580000,89347,坡道平面,37.94,0,,RPORMLNKKIOFFIF88CA
鶯歌區,房地(土地+建物),新北市鶯歌區鶯桃路296巷84弄31~60號,54.76,住,,,1081115,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,86.4,4,2,2,有,無,6950000,80440,,0.0,0,含增建或未登記建物。;平台、頂樓、防火巷,RPVQMLNKKIOFFIF86CA
樹林區,車位,新北市樹林區三寶街1~30號,1.96,住,,,1081129,土地0建物0車位1,,,其他,,,,39.76,0,0,0,有,有,1000000,,坡道平面,39.76,1000000,建商與地主合建案。;單獨車位交易。;,RPPNMLNKKIOFFIF58CA
樹林區,房地(土地+建物)+車位,新北市樹林區佳園路三段421~450號,13.9,住,,,1081129,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950425,107.0,2,2,1,有,有,8300000,77570,坡道機械,24.35,0,含增建或未登記建物。;,RPROMLTKKIOFFIF86CA
樹林區,房地(土地+建物)+車位,新北市樹林區學成路541~570號,45.65,商,,,1081120,土地1建物1車位2,七層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990823,498.93,5,2,4,有,有,38300000,76764,坡道平面,78.98,0,,RPPNMLPLKIOFFIF88CA
