鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
虎尾鎮,土地,過溪子段4651~4680地號,3083.0,農,,,1081202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3237150,1050,,0.0,0,,RPPOMLKLJHPFFDP98DA
麥寮鄉,土地,新中段1171~1200地號,305.86,農,,,1081212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2683080,8772,,0.0,0,,RPPNMLKMKIOFFFP56CA
斗六市,房地(土地+建物),雲林縣斗六市溪洲里12鄰貞寮路91~120號,101.25,,鄉村區,乙種建築用地,1081110,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0880810,187.74,4,2,3,有,無,4100000,21839,,0.0,0,,RPPNMLPLKIOFFAP56DA
西螺鎮,土地,埔東段361~390地號,41.32,住,,,1081203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,625000,15126,,0.0,0,,RPPNMLQJJHPFFCP56DA
斗六市,土地,八德段481~510地號,2839.79,,一般農業區,水利用地,1081113,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6870000,2419,,0.0,0,,RPOOMLRJJHPFFAP09DA
斗六市,土地,石牛溪段451~480地號,377.79,,鄉村區,乙種建築用地,1081209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,6088,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPOOMLLMKIOFFAP88DA
四湖鄉,土地,新下寮段601~630地號,1726.88,,一般農業區,農牧用地,1081213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1139740,660,,0.0,0,,RPPNMLQLKIOFFEP96CA
北港鎮,房地(土地+建物),雲林縣北港鎮公園路121~150號,20.33,住,,,1081024,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0641206,32.53,2,2,3,有,無,2200000,67630,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPOMLMJJHPFFEP98CA
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮虎興西三街31~60號,91.02,住,,,1081119,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070129,172.01,3,2,3,有,無,7360000,42788,,0.0,0,,RPQNMLTLKIOFFDP27CA
虎尾鎮,土地,竹安段331~360地號,399.76,,鄉村區,乙種建築用地,1081115,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,5003,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPOOMLLMKIOFFDP09CA
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮忠孝路211~240號,17.68,住,,,1081115,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850926,111.54,3,2,2,有,有,3450000,30931,,0.0,0,,RPSNMLLMKIOFFDP76CA
虎尾鎮,土地,廉使南段481~510地號,16.57,,特定農業區,交通用地,1081212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,230000,13881,,0.0,0,,RPXNMLQJJHPFFDP37CA
虎尾鎮,土地,北溪厝段1651~1680地號,3345.0,,特定農業區,農牧用地,1081213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8094900,2420,,0.0,0,,RPTNMLQKJHPFFDP07CA
大埤鄉,土地,埔羌崙段601~630地號,4177.0,,特定農業區,農牧用地,1081209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,1317,,0.0,0,含增建或未登記建物。;,RPRNMLKMKIOFFBP98CA
西螺鎮,房地(土地+建物),雲林縣西螺鎮福安路241~270號,70.0,住,,,1081201,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0840517,183.3,3,2,3,有,無,3998000,21811,,0.0,0,,RPPNMLQLKIOFFCP76CA
西螺鎮,房地(土地+建物)+車位,雲林縣西螺鎮西興南路11巷1~30號,38.67,住,,,1081112,土地1建物1車位1,一層，二層，三層，騎樓,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0960209,238.88,4,2,3,有,有,5000000,20931,坡道機械,0.0,0,,RPRNMLKMKIOFFCP09CA
西螺鎮,房地(土地+建物)+車位,雲林縣西螺鎮西興南路11巷1~30號,36.17,住,,,1081112,土地1建物1車位1,一層，二層，三層，騎樓,八層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0960209,226.27,4,2,2,有,有,5000000,22097,坡道機械,0.0,0,,RPSNMLKMKIOFFCP56CA
二崙鄉,土地,永定厝段1891~1920地號,4984.19,,特定農業區,農牧用地,1080903,土地14建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7452495,1495,,0.0,0,108螺資地60200~60240共五件，共有人部分相同之農牧用地6筆，部分田頭田尾水利用地共8筆，成立聯立賣賣契約由各筆地號現耕作人買受。農牧用地部分面積合計4968.33平方公尺，每平方公尺以1500元計價，水利用地有附隨移轉者以0元計價,RPUNMLNKJHPFFCP76CA
斗六市,房地(土地+建物),雲林縣斗六市榴?十八街31~60號,81.46,,工業區,丁種建築用地,1081107,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0900410,165.32,4,3,3,有,無,4800000,29035,,0.0,0,含增建或未登記建物。;,RPTNMLPLKIOFFAP86CA
斗六市,房地(土地+建物),雲林縣斗六市雲林路二段211~240號,4.24,商,,,1081209,土地1建物1車位0,七層,十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0840513,39.43,1,1,1,有,有,1600000,40578,,0.0,0,,RPSNMLQLKIOFFAP86CA
林內鄉,房地(土地+建物),雲林縣林內鄉大同路1~30號,14293.76,,一般農業區,丁種建築用地,1081024,土地8建物1車位0,一層，地下層,一層,工廠,見其他登記事項,見其他登記事項,0750417,4920.06,0,0,0,無,無,175120000,,,0.0,0,,RPTNMLQLKIOFFAP96CA
林內鄉,土地,九芎段811~840地號,3737.36,,一般農業區,農牧用地,1081024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5650000,1512,,0.0,0,,RPUNMLQLKIOFFAP07CA
斗六市,房地(土地+建物),雲林縣斗六市棒球十三街61~90號,123.02,住,,,1081121,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1000621,222.23,5,2,3,有,無,12600000,56698,,0.0,0,,RPPNMLRLKIOFFAP66CA
斗六市,土地,竹頭段271~300地號,51.53,,一般農業區,甲種建築用地,1081211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,311600,6047,,0.0,0,,RPSNMLRLKIOFFAP96CA
斗六市,房地(土地+建物),雲林縣斗六市江厝路91~120號,72.75,,鄉村區,乙種建築用地,1081112,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0930210,178.09,5,2,4,有,有,5450000,30603,,0.0,0,含增建或未登記建物。;,RPTNMLRLKIOFFAP07CA
古坑鄉,房地(土地+建物),雲林縣古坑鄉中山路271~300號,88.55,,一般農業區,甲種建築用地,1081205,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850110,154.41,4,2,2,有,無,4300000,27848,,0.0,0,,RPUNMLRLKIOFFAP17CA
莿桐鄉,土地,莿桐段1081~1110地號,4345.0,,特定農業區,農牧用地,1081002,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10428000,2400,,0.0,0,,RPVNMLOLKIOFFAP96CA
斗南鎮,房地(土地+建物),雲林縣斗南鎮光復街31~60號,2.03,其他,,,1081211,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880412,119.44,2,2,2,有,有,2128000,17816,,0.0,0,向政府機關承購之案件。;,RPPNMLKMKIOFFBP78CA
斗南鎮,土地,阿丹段1081~1110地號,6647.0,,特定農業區,農牧用地,1081113,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8773000,1320,,0.0,0,,RPRNMLRLKIOFFBP96CA
斗南鎮,土地,阿丹段1051~1080地號,2139.0,,特定農業區,農牧用地,1081113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4704500,2199,,0.0,0,,RPSNMLRLKIOFFBP07CA
斗南鎮,土地,東明段271~300地號,4187.72,,特定農業區,農牧用地,1081209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5100000,1218,,0.0,0,,RPTNMLRLKIOFFBP17CA
斗南鎮,房地(土地+建物),雲林縣斗南鎮光復街31~60號,2.03,其他,,,1081211,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880412,119.97999999999999,2,2,2,有,有,2138000,17820,,0.0,0,向政府機關承購之案件。;,RPQNMLKMKIOFFBP88CA
斗六市,土地,榴北段391~420地號,35.0,,特定農業區,甲種建築用地,1081108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,571860,16339,,0.0,0,,RPQNMLMJJHPFFAP58CA
斗六市,土地,榴北段391~420地號,2725.0,,特定農業區,甲種建築用地,1081205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,43688430,16032,,0.0,0,,RPRNMLMJJHPFFAP68CA
斗六市,房地(土地+建物)+車位,雲林縣斗六市育英北街246巷1~30號,63.23,住,,,1081203,土地1建物1車位1,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0810415,166.67,4,2,2,有,有,2900000,17400,坡道平面,0.0,0,,RPSNMLMJJHPFFAP78CA
崙背鄉,土地,舊庄段211~240地號,130.08,,鄉村區,乙種建築用地,1081209,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,2306,,0.0,0,,RPTNMLQLKIOFFCP17CA
褒忠鄉,土地,新湖段1651~1680地號,645.0,,鄉村區,乙種建築用地,1081216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2146210,3327,,0.0,0,,RPPNMLNJJHPFFDP88CA
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮四維街56巷1~30號,674.62,住,,,1081126,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0891227,194.43,5,2,3,有,無,8000000,41146,,0.0,0,,RPTNMLQLKIOFFDP27CA
四湖鄉,土地,關聖段121~150地號,1440.25,住,,,1081207,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2396185,1664,,0.0,0,親友、員工或其他特殊關係間之交易。;包含公共設施保留地之交易。;急買急賣。;,RPPNMLRLKIOFFEP07CA
北港鎮,土地,扶朝家段31~60地號,665.5,,特定專用區,農牧用地,1081003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1331000,2000,,0.0,0,協議價購,RPPNMLNKJHPFFEP09CA
北港鎮,土地,扶朝家段31~60地號,76.0,,特定專用區,農牧用地,1081003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,152000,2000,,0.0,0,協議價購,RPQNMLNKJHPFFEP56CA
北港鎮,土地,扶朝家段31~60地號,665.5,,特定專用區,農牧用地,1081003,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1331000,2000,,0.0,0,協議價購,RPRNMLNKJHPFFEP66CA
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮頂南路1~30號,94.0,,鄉村區,乙種建築用地,1081019,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0691203,136.16,3,2,2,有,無,5750000,42230,,0.0,0,,RPUNMLOJKHPFFDP96CA
土庫鎮,土地,新埤腳段781~810地號,100.0,,鄉村區,乙種建築用地,1081213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,272250,2723,,0.0,0,,RPUNMLLMKIOFFDP07DA
土庫鎮,房地(土地+建物),雲林縣土庫鎮崙內路61~90號,239.85,,鄉村區,乙種建築用地,1081213,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0730110,49.71,3,2,2,有,無,1850000,37216,,0.0,0,,RPRNMLQLKIOFFDP17DA
麥寮鄉,土地,橋頭段1051~1080地號,111.61,,一般農業區,甲種建築用地,1081120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1820000,16307,,0.0,0,,RPPNMLPKJHPFFFP76CA
麥寮鄉,土地,橋頭段1051~1080地號,62.23,,一般農業區,農牧用地,1081120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4180000,67170,,0.0,0,含增建或未登記建物。;含增建或未登記透天建物貳棟。,RPQNMLPKJHPFFFP86CA
麥寮鄉,土地,施厝寮段2041~2070地號,6244.0,,一般農業區,農牧用地,1081125,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,1121,,0.0,0,,RPRNMLQLKIOFFFP27CA
水林鄉,土地,灣東段1~30地號,333.83,,特定農業區,農牧用地,1081212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,1198,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLRLKIOFFEP27DA
四湖鄉,土地,林厝寮段901~930地號,4343.0,,一般農業區,農牧用地,1081120,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3850000,886,,0.0,0,已取得之農業設施容許使用同意書併入買賣價金,RPRNMLRJJHPFFEP07DA
虎尾鎮,建物,雲林縣虎尾鎮延平里中南1~30號,0.0,,,,1081215,土地0建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041030,255.86,5,2,4,有,無,4800000,18760,,0.0,0,,RPUNMLQJJHPFFDP17DA
斗六市,土地,海豐崙段海豐崙小段991~1020地號,799.0,農,,,1080919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5200000,6508,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPXNMLNJJHPFFAP96EA
古坑鄉,房地(土地+建物)+車位,雲林縣古坑鄉永興路151~180號,41.19,,鄉村區,乙種建築用地,1081119,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050630,176.39,3,2,2,有,有,5380000,30501,坡道平面,0.0,700000,,RPUNMLMJJHPFFAP56EA
東勢鄉,土地,四美段61~90地號,200.0,,鄉村區,乙種建築用地,1081111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1280000,6400,,0.0,0,,RPPNMLRLKIOFFFP17CA
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉明志街61~90號,133.86,住,,,1081217,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1081029,196.86,4,2,3,有,無,11000000,55877,,0.0,0,,RPQNMLKLJHPFFFP09CA
麥寮鄉,土地,地號421~450地號,3354.78,,一般農業區,農牧用地,1081213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2750919,820,,0.0,0,親友、員工或其他特殊關係間之交易。;375租約終止租約之買賣。,RPRNMLKLJHPFFFP56CA
麥寮鄉,土地,福安段1~30地號,1000.0,,一般農業區,農牧用地,1081219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,950,,0.0,0,親友、員工或其他特殊關係間之交易。;受債權債務影響或債務抵償之交易。;,RPQNMLQKJHPFFFP96CA
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉華興路31~60號,85.56,住,,,1081031,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0920122,218.17,4,2,3,有,無,11350000,52024,,0.0,0,,RPSNMLMLJHPFFFP86CA
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉明志街61~90號,101.66,住,,,1081217,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1081029,196.86,4,2,2,有,無,10050000,51052,,0.0,0,,RPTNMLNKJHPFFFP96CA
林內鄉,土地,新興段781~810地號,532.0,住,,,1081125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12552500,23595,,0.0,0,含增建或未登記建物。;,RPTNMLLLJHPFFAP09DA
林內鄉,土地,新興段781~810地號,259.0,住,,,1081125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6110500,23593,,0.0,0,含增建或未登記建物。;,RPUNMLLLJHPFFAP56DA
林內鄉,土地,新興段781~810地號,63.0,住,,,1081125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1622600,25756,,0.0,0,含增建或未登記建物。;,RPXNMLLLJHPFFAP86DA
林內鄉,土地,新興段781~810地號,246.0,住,,,1081125,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6336000,25756,,0.0,0,含增建或未登記建物。;,RPOOMLLLJHPFFAP68DA
四湖鄉,土地,溪尾段新溪小段451~480地號,2359.33,,一般農業區,農牧用地,1081216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,593,,0.0,0,,RPSNMLQJJHPFFEP96CA
北港鎮,房地(土地+建物),雲林縣北港鎮仁和路91~120號,58.96,住,,,1081205,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0730318,171.32,4,2,4,有,無,1500000,8756,,0.0,0,親友、員工或其他特殊關係間之交易。;受債權債務影響或債務抵償之交易。;,RPQNMLLMKIOFFEP66CA
四湖鄉,土地,林厝寮段2641~2670地號,1237.5,,一般農業區,農牧用地,1081216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,566,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPVNMLMJJHPFFEP86CA
虎尾鎮,土地,平和厝段481~510地號,319.13,住,,,1081008,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15444800,48397,,0.0,0,,RPPNMLKMKIOFFDP98CA
虎尾鎮,土地,高南段151~180地號,705.23,商,,,1081104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,34140000,48410,,0.0,0,,RPPOMLLMKIOFFDP56CA
虎尾鎮,土地,高南段151~180地號,352.62,商,,,1081104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17060000,48381,,0.0,0,,RPQOMLLMKIOFFDP66CA
土庫鎮,土地,馬公厝段241~270地號,151.44,,鄉村區,乙種建築用地,1081024,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,20470,,0.0,0,,RPXNMLNJJHPFFDP07CA
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮永興路511~540號,217.85,住,,,1081212,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1021101,209.91,3,2,4,有,有,9800000,46687,,0.0,0,,RPVNMLQJJHPFFDP17CA
土庫鎮,土地,新北段631~660地號,1119.99,,特定農業區,農牧用地,1081204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1800000,1607,,0.0,0,,RPPNMLTLKIOFFDP17CA
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮東屯里大屯91~120號,138.77,,鄉村區,乙種建築用地,1081209,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1080114,207.52,4,2,4,有,無,7900000,38069,,0.0,0,,RPPNMLOKJHPFFDP09CA
斗南鎮,房地(土地+建物),雲林縣斗南鎮信義路27巷51弄1~30號,179.25,工,,,1081123,土地3建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,0980414,170.03,4,2,3,有,有,8000000,47051,,0.0,0,,RPTNMLKMKIOFFBP56CA
斗南鎮,土地,文安段1~30地號,1786.56,農,,,1081023,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,1399,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPRNMLOKJHPFFBP09CA
西螺鎮,土地,漢北段91~120地號,61.69,住,,,1081206,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3317769,53781,,0.0,0,,RPTNMLOKJHPFFCP76CA
崙背鄉,土地,南榮段721~750地號,3469.78,農,,,1081203,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10467210,3017,,0.0,0,,RPTNMLKMKIOFFCP66CA
二崙鄉,房地(土地+建物),雲林縣二崙鄉仁和路362巷1~30號,167.0,住,,,1081201,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030407,173.57,5,2,4,有,無,7000000,40330,,0.0,0,,RPPNMLRLKIOFFCP86CA
崙背鄉,房地(土地+建物),雲林縣崙背鄉東興1~30號,114.47,,鄉村區,乙種建築用地,1081111,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1071012,132.33,3,3,2,有,無,6980000,52747,,0.0,0,,RPQNMLRLKIOFFCP96CA
西螺鎮,房地(土地+建物),雲林縣西螺鎮大園街38巷1~30號,158.54,住,,,1081125,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0680501,245.51,5,2,2,有,無,5000000,20366,,0.0,0,,RPRNMLRLKIOFFCP07CA
西螺鎮,房地(土地+建物),雲林縣西螺鎮東南路219巷1~30號,96.82,住,,,1081121,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0790120,137.4,4,2,2,有,無,4300000,31295,,0.0,0,,RPTNMLNJJHPFFCP56CA
斗六市,土地,保長段保長小段811~840地號,1981.0,,特定農業區,農牧用地,1081121,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7980000,4028,,0.0,0,,RPRNMLKMKIOFFAP88CA
古坑鄉,土地,東陽段1741~1770地號,1590.0,,一般農業區,農牧用地,1081030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,2830,,0.0,0,,RPPOMLKMKIOFFAP78CA
古坑鄉,土地,大湖底段271~300地號,7804.0,,山坡地保育區,農牧用地,1081121,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5908000,757,,0.0,0,,RPXOMLKMKIOFFAP96CA
斗六市,房地(土地+建物),雲林縣斗六市中興路中興巷31~60號,39.05,,鄉村區,乙種建築用地,1081115,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830128,96.83,3,2,2,有,無,2380000,24579,,0.0,0,,RPUOMLRLKIOFFAP27CA
斗六市,房地(土地+建物),雲林縣斗六市樂利街31~60號,3.32,住,,,1081129,土地1建物1車位0,四層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0990223,15.24,1,1,1,有,有,1050000,68898,,0.0,0,,RPPOMLLMKIOFFAP88CA
斗六市,房地(土地+建物),雲林縣斗六市保水路35巷61~90號,134.19,工,,,1081115,土地4建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010406,179.75,4,1,4,有,無,9800000,54520,,0.0,0,,RPUNMLRJJHPFFAP86CA
斗六市,房地(土地+建物),雲林縣斗六市仁義路13巷27弄1~30號,118.24,,鄉村區,乙種建築用地,1081127,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700822,124.45,4,2,2,有,無,5650000,45400,,0.0,0,,RPOOMLRLKIOFFAP66CA
莿桐鄉,土地,大埔尾段3691~3720地號,4119.0,,特定農業區,農牧用地,1081202,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9670000,2348,,0.0,0,,RPQOMLRLKIOFFAP86CA
林內鄉,土地,成功段271~300地號,165.5,住,,,1081216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,1511,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPROMLRLKIOFFAP96CA
莿桐鄉,土地,大埔尾段3781~3810地號,1660.0,,特定農業區,農牧用地,1081206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,1024,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPWNMLPKJHPFFAP96CA
斗六市,房地(土地+建物),雲林縣斗六市虎溪路1~30號,259.17,,鄉村區,乙種建築用地,1081113,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0690101,176.78,4,2,2,有,無,7000000,39597,,0.0,0,含增建或未登記建物。;,RPPPMLQKJHPFFAP56CA
莿桐鄉,土地,四合段1111~1140地號,15438.36,,工業區,丁種建築用地,1081021,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,172793800,11192,,0.0,0,,RPRNMLLLJHPFFAP78CA
斗六市,房地(土地+建物)+車位,雲林縣斗六市建興路176巷19弄1~30號,23.57,,特定農業區,甲種建築用地,1081214,土地1建物1車位1,五層，夾層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871220,90.62,2,2,2,有,有,2200000,24277,坡道機械,0.0,0,,RPUNMLPKJHPFFAP76CA
