編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQPMLKKKIOFFCA47CA,43,128.86,住家用,鋼筋混凝土造,65年5月27日,六層,二層
RPQPMLKKKIOFFCA47CA,43,128.86,住家用,鋼筋混凝土造,65年5月27日,六層,三層
RPQPMLKKKIOFFCA47CA,43,120.36,住家用,鋼筋混凝土造,65年5月27日,六層,四層
RPQPMLKKKIOFFCA47CA,43,128.86,住家用,鋼筋混凝土造,65年5月27日,六層,四層
RPQPMLKKKIOFFCA47CA,43,128.86,住家用,鋼筋混凝土造,65年5月27日,六層,五層
RPQPMLKKKIOFFCA47CA,43,128.86,住家用,鋼筋混凝土造,65年5月27日,六層,六層
RPPNMLKKKIOFFDA27CA,28,36.97,停車空間,鋼筋混凝土造,81年5月7日,十五層,地下二層
RPPNMLKKKIOFFDA27CA,28,1.95,共有部分,鋼筋混凝土造,81年5月7日,十五層,
RPVOMLRKKIOFFDA68CA,21,105.92,住家用,鋼筋混凝土造,88年2月5日,十一層,九層
RPVOMLRKKIOFFDA68CA,21,28.99,共有部分,鋼筋混凝土造,88年2月5日,十一層,
RPVOMLRKKIOFFDA68CA,21,24.17,共有部分,鋼筋混凝土造,88年2月5日,十一層,
RPVOMLKKKIOFFCA87CA,10,21.53,住家用,鋼筋混凝土造,99年3月18日,十三層,十一層
RPVOMLKKKIOFFCA87CA,10,10.44,見其他登記事項,鋼筋混凝土造,99年3月18日,十三層,
RPVOMLKKKIOFFCA87CA,10,.17,見其他登記事項,鋼筋混凝土造,99年3月18日,十三層,
RPVOMLKKKIOFFCA87CA,10,.43,見其他登記事項,鋼筋混凝土造,99年3月18日,十三層,
RPXOMLQJJHPFFDA58CA,,84.47,住家用,鋼筋混凝土造,,四層,二層 陽台
RPWOMLOJKHPFFCA28CA,2,20.73,住家用,鋼筋混凝土造,106年12月12日,七層,三層
RPWOMLOJKHPFFCA28CA,2,29.21,見其他登記事項,鋼筋混凝土造,106年12月12日,七層,
RPRPMLQJJHPFFDA08CA,,70.11,住家用,鋼筋混凝土造,,十二層,九層
RPRPMLQJJHPFFDA08CA,,10.55,共有部分,鋼筋混凝土造,,十二層,
RPRNMLKLKIOFFDA57CA,37,140.97,見使用執照,鋼筋混凝土造,71年8月24日,四層,一層
RPRNMLKLKIOFFDA57CA,37,9.80,共有部分,鋼筋混凝土造,71年8月24日,四層,
RPSNMLOLKIOFFEA18CA,3,232.43,住家用,見其他登記事項,106年2月20日,二十五層,十一層
RPSNMLOLKIOFFEA18CA,3,110.15,見其他登記事項,見其他登記事項,106年2月20日,二十五層,
RPSNMLOLKIOFFEA18CA,3,27.91,見其他登記事項,見其他登記事項,106年2月20日,二十五層,
RPSNMLOLKIOFFEA18CA,3,26.73,見其他登記事項,見其他登記事項,106年2月20日,二十五層,
RPPNMLSLKIOFFEA28CA,34,57.55,住家用,鋼筋混凝土造,74年5月17日,五層,五層
RPPNMLSLKIOFFEA28CA,34,5.73,共有部分,鋼筋混凝土造,74年5月17日,五層,
RPWPMLPLKIOFFEA88CA,10,.09,見其他登記事項,鋼筋混凝土造,98年7月22日,十五層,一層
RPWPMLPLKIOFFEA88CA,10,.74,共有部分,鋼筋混凝土造,98年7月22日,十五層,
RPWPMLPLKIOFFEA88CA,10,3.20,共有部分,鋼筋混凝土造,98年7月22日,十五層,
RPUPMLNKKIOFFEA38CA,38,88.28,住家用,鋼筋混凝土造,70年12月31日,八層,八層
RPUPMLNKKIOFFEA38CA,38,19.07,共有部分,鋼筋混凝土造,70年12月31日,八層,
RPPNMLKKKIOFFEA37CA,36,4.20,共有部分,鋼筋混凝土造,72年8月24日,五層,
RPPNMLKKKIOFFEA37CA,36,120.27,住家用,鋼筋混凝土造,72年8月24日,五層,二層
RPVNMLKKKIOFFEA97CA,9,.24,住家用,鋼筋混凝土造,99年8月17日,七層,一層
RPVNMLKKKIOFFEA97CA,9,.04,見其他登記事項,鋼筋混凝土造,99年8月17日,七層,
RPVNMLKKKIOFFEA97CA,9,16.47,見其他登記事項,鋼筋混凝土造,99年8月17日,七層,
RPXPMLTJKIOFFEA56CA,21,71.40,住家用,鋼筋混凝土造,87年6月24日,十九層,十七層 電梯樓梯間
RPXPMLTJKIOFFEA56CA,21,3.34,共有部分,鋼筋混凝土造,87年6月24日,十九層,
RPXPMLTJKIOFFEA56CA,21,1.28,共有部分,鋼筋混凝土造,87年6月24日,十九層,
RPXPMLTJKIOFFEA56CA,21,.23,共有部分,鋼筋混凝土造,87年6月24日,十九層,
RPXPMLTJKIOFFEA56CA,21,5.51,共有部分,鋼筋混凝土造,87年6月24日,十九層,
RPXNMLLKKIOFFEA28CA,21,68.11,住家用,鋼筋混凝土造,87年7月21日,八層,八層
RPXNMLLKKIOFFEA28CA,21,40.20,共有部分,鋼筋混凝土造,87年7月21日,八層,
RPXNMLLKKIOFFEA28CA,21,16.31,共有部分,鋼筋混凝土造,87年7月21日,八層,
RPXNMLLKKIOFFEA28CA,21,12.03,共有部分,鋼筋混凝土造,87年7月21日,八層,
RPQOMLMKKIOFFEA77CA,,30.70,住家用,鋼筋混凝土造,,五層,四層
RPRNMLKLKIOFFFA77CA,36,108.76,,鋼筋混凝土造,72年11月16日,十二層,七層
RPRNMLKLKIOFFFA77CA,36,35.18,共有部分,鋼筋混凝土造,72年11月16日,十二層,
RPTNMLRKKIOFFFA58CA,,4.59,共有部分,鋼筋混凝土造,,十二層,
RPTNMLRKKIOFFFA58CA,,61.96,住家用,鋼筋混凝土造,,十二層,二層 陽台
RPTNMLRKKIOFFFA58CA,,11.08,共有部分,鋼筋混凝土造,,十二層,
RPTOMLMKKIOFFEA08CA,25,48.59,商業用,鋼筋混凝土造,83年8月24日,九層,一層
RPTOMLMKKIOFFEA08CA,25,8.70,共有部分,鋼筋混凝土造,83年8月24日,九層,
RPTOMLMKKIOFFEA08CA,25,4.99,商業用,鋼筋混凝土造,83年8月24日,九層,地下一層
RPTOMLMKKIOFFEA08CA,25,.00,共有部分,鋼筋混凝土造,83年8月24日,九層,
RPTOMLMKKIOFFEA08CA,25,29.14,見使用執照,鋼筋混凝土造,83年8月24日,九層,地下二層
RPTOMLMKKIOFFEA08CA,25,.00,共有部分,鋼筋混凝土造,83年8月24日,九層,
RPXNMLOLKIOFFEA68CA,2,24.87,見其他登記事項,鋼筋混凝土造,106年11月16日,十層,
RPXNMLOLKIOFFEA68CA,2,113.82,見其他登記事項,鋼筋混凝土造,106年11月16日,十層,二層
RPXNMLOLKIOFFEA68CA,2,57.35,見其他登記事項,鋼筋混凝土造,106年11月16日,十三層,
RPQOMLMKKIOFFAA47DA,,19.68,住家用,鋼筋混凝土造,,四層,一層
RPPNMLLKKIOFFFA57CA,36,119.56,住家用,鋼筋混凝土造,72年8月10日,六層,五層
RPPNMLLKKIOFFFA57CA,36,7.83,共有部分,鋼筋混凝土造,72年8月10日,六層,
RPUNMLKKKIOFFFA97CA,35,101.89,住家用,鋼筋混凝土造,74年4月9日,五層,五層
RPUNMLKKKIOFFFA97CA,35,9.60,共有部分,鋼筋混凝土造,74年4月9日,五層,
RPXNMLKKKIOFFFA28CA,34,75.15,住家用,鋼筋混凝土造,74年5月22日,十九層,十七層
RPXNMLKKKIOFFFA28CA,34,18.70,共有部分,鋼筋混凝土造,74年5月22日,十九層,
RPXNMLKKKIOFFFA28CA,34,2.35,共有部分,鋼筋混凝土造,74年5月22日,十九層,
RPXNMLKKKIOFFFA28CA,34,5.09,見其他登記事項,鋼筋混凝土造,74年5月22日,十九層,地下層
RPUOMLRKKIOFFAA38DA,42,118.25,住家用,鋼筋混凝土造,67年2月1日,七層,七層
RPUOMLRKKIOFFAA38DA,42,21.41,共有部分,鋼筋混凝土造,67年2月1日,七層,
RPOOMLTJKIOFFDA08CA,,70.88,住家用,鋼筋混凝土造,,四層,一層 平台
RPVNMLMJJHPFFFA08CA,3,294.40,住家用,鋼骨鋼筋混凝土造,105年10月5日,二十七層,十四層
RPVNMLMJJHPFFFA08CA,3,59.03,見其他登記事項,鋼骨鋼筋混凝土造,105年10月5日,二十七層,
RPVNMLMJJHPFFFA08CA,3,87.09,見其他登記事項,鋼骨鋼筋混凝土造,105年10月5日,二十七層,
RPVNMLMJJHPFFFA08CA,3,91.76,停車空間,鋼骨鋼筋混凝土造,105年10月5日,二十七層,地下二層
RPVNMLMJJHPFFFA08CA,3,27.13,見其他登記事項,鋼骨鋼筋混凝土造,105年10月5日,二十七層,
RPTNMLMJJHPFFFA87CA,3,294.40,住家用,鋼骨鋼筋混凝土造,105年10月5日,二十七層,十四層
RPVNMLSKKIOFFBA58DA,37,91.03,住家用,鋼筋混凝土造,72年4月21日,七層,四層
RPTNMLMJJHPFFFA87CA,3,59.03,見其他登記事項,鋼骨鋼筋混凝土造,105年10月5日,二十七層,
RPVNMLSKKIOFFBA58DA,37,12.64,,鋼筋混凝土造,72年4月21日,七層,
RPTNMLMJJHPFFFA87CA,3,87.09,見其他登記事項,鋼骨鋼筋混凝土造,105年10月5日,二十七層,
RPTNMLMJJHPFFFA87CA,3,91.76,停車空間,鋼骨鋼筋混凝土造,105年10月5日,二十七層,地下二層
RPTNMLMJJHPFFFA87CA,3,27.13,見其他登記事項,鋼骨鋼筋混凝土造,105年10月5日,二十七層,
RPOOMLSKKIOFFAA87DA,17,52.63,住家用,鋼筋混凝土造,91年9月12日,九層,九層
RPOOMLSKKIOFFAA87DA,17,12.51,共有部分,鋼筋混凝土造,91年9月12日,九層,
RPOOMLSKKIOFFAA87DA,17,6.30,共有部分,鋼筋混凝土造,91年9月12日,九層,
RPOOMLSKKIOFFAA87DA,17,.15,住家用,鋼筋混凝土造,91年9月12日,九層,一層
RPOOMLSKKIOFFAA87DA,17,.04,共有部分,鋼筋混凝土造,91年9月12日,九層,
RPOOMLSKKIOFFAA87DA,17,23.63,共有部分,鋼筋混凝土造,91年9月12日,九層,
RPOOMLSKKIOFFAA87DA,17,6.30,共有部分,鋼筋混凝土造,91年9月12日,九層,
RPOOMLMKKIOFFAA27DA,25,39.62,住家用,鋼筋混凝土造,83年10月18日,十三層,七層
RPOOMLMKKIOFFAA27DA,25,13.76,見使用執照,鋼筋混凝土造,83年10月18日,十四層,
RPOOMLSKKIOFFDA18DA,,85.06,住家用,鋼筋混凝土造,,五層,五層
RPOQMLNKKIOFFDA87DA,27,80.49,見其他登記事項,鋼筋混凝土造,81年4月13日,七層,七層
RPOQMLNKKIOFFDA87DA,27,30.91,共有部分,鋼筋混凝土造,81年4月13日,七層,
RPSOMLKKKIOFFCA67DA,43,78.60,住家用,鋼筋混凝土造,65年9月1日,四層,四層 陽台
RPQOMLNKKIOFFDA87DA,,71.44,住家用,鋼筋混凝土造,,七層,六層
RPQOMLNKKIOFFDA87DA,,29.17,共有部分,鋼筋混凝土造,,七層,
RPSNMLOKKIOFFDA08DA,13,124.83,住家用,鋼筋混凝土造,95年8月3日,十五層,十一層
RPSNMLOKKIOFFDA08DA,13,46.86,共有部分,鋼筋混凝土造,95年8月3日,十五層,
RPSNMLOKKIOFFDA08DA,13,47.30,共有部分,鋼筋混凝土造,95年8月3日,十五層,
RPPNMLTKKIOFFCA18DA,41,95.14,商業用,鋼筋混凝土造,67年5月22日,十二層,十層
RPPNMLTKKIOFFCA18DA,41,10.51,共有部分,鋼筋混凝土造,67年5月22日,十二層,
RPVOMLQKKIOFFDA68DA,33,98.98,住家用,鋼筋混凝土造,76年3月5日,五層,三層
RPVOMLQKKIOFFDA68DA,33,8.54,共有部分,鋼筋混凝土造,76年3月5日,五層,
RPQQMLSKKIOFFDA58DA,14,29.31,見其他登記事項,鋼筋混凝土造,95年3月1日,八層,六層
RPQQMLSKKIOFFDA58DA,14,10.97,共有部分,鋼筋混凝土造,95年3月1日,八層,
RPOOMLQKKIOFFDA97DA,39,49.44,住家用,鋼筋混凝土造,69年8月7日,七層,七層
RPOOMLQKKIOFFDA97DA,39,7.49,共有部分,鋼筋混凝土造,69年8月7日,七層,
RPUPMLLKKIOFFEA28DA,40,118.22,住家用,鋼筋混凝土造,69年1月4日,五層,二層
RPUNMLKLKIOFFEA08DA,4,181.45,住家用,鋼筋混凝土造,105年3月15日,十九層,三層
RPUNMLKLKIOFFEA08DA,4,44.47,見其他登記事項,鋼筋混凝土造,105年3月15日,十九層,
RPUNMLKLKIOFFEA08DA,4,112.38,見其他登記事項,鋼筋混凝土造,105年3月15日,十九層,
RPSNMLKLKIOFFDA77DA,46,31.00,住家用,鋼筋混凝土造,62年11月24日,六層,一層
RPSNMLKLKIOFFDA77DA,46,25.60,共有部分,鋼筋混凝土造,62年11月24日,六層,
RPVNMLNKKIOFFFA48DA,35,57.82,住家用,鋼筋混凝土造,73年9月4日,七層,三層
RPVNMLNKKIOFFFA48DA,35,4.14,共有部分,鋼筋混凝土造,73年9月4日,七層,
RPVNMLNKKIOFFFA48DA,35,5.78,見使用執照,鋼筋混凝土造,73年9月4日,七層,地下層
RPUNMLKLKIOFFFA18DA,,164.48,住家用,鋼筋混凝土造,,十二層,十二層
RPUNMLKLKIOFFFA18DA,,8.19,共有部分,鋼筋混凝土造,,十二層,
RPPNMLPKKIOFFFA08DA,15,20.04,住家用,鋼筋混凝土造,94年2月3日,八層,二層
RPPNMLPKKIOFFFA08DA,15,10.85,共有部分,鋼筋混凝土造,94年2月3日,八層,
RPQNMLOKKIOFFEA97DA,34,20.93,共有部分,鋼筋混凝土造,75年1月31日,七層,
RPQNMLOKKIOFFEA97DA,34,144.70,住家用,鋼筋混凝土造,75年1月31日,七層,四層
RPVNMLSKKIOFFFA98DA,26,36.88,住家用,鋼筋混凝土造,82年6月14日,五層,五層 屋頂突出物
RPVNMLSKKIOFFFA98DA,26,3.35,共有部分,鋼筋混凝土造,82年6月14日,五層,
RPWNMLSKKIOFFDA88DA,45,94.97,住家用,鋼筋混凝土造,63年9月10日,四層,四層 陽台
RPOOMLKKKIOFFDA37DA,13,22.52,見其他登記事項,鋼筋混凝土造,95年8月2日,十三層,五層
RPOOMLKKKIOFFDA37DA,13,3.06,共有部分,鋼筋混凝土造,95年8月2日,十三層,
RPOOMLKKKIOFFDA37DA,13,1.25,共有部分,鋼筋混凝土造,95年8月2日,十三層,
RPOOMLKKKIOFFDA37DA,13,5.95,共有部分,鋼筋混凝土造,95年8月2日,十三層,
RPUPMLKLKIOFFDA18DA,42,92.08,住家用,鋼筋混凝土造,67年3月30日,七層,三層
RPUPMLKLKIOFFDA18DA,42,17.72,,鋼筋混凝土造,67年3月20日,七層,
RPQNMLNKKIOFFDA77DA,34,476.97,住家用,鋼筋混凝土造,75年1月27日,三層,一層 二層 三層
RPRNMLQKKIOFFDA18DA,41,52.68,住家用,鋼筋混凝土造,67年7月20日,十三層,六層
RPRNMLQKKIOFFDA18DA,41,6.89,共有部分,鋼筋混凝土造,67年7月20日,十三層,
RPPPMLNKKIOFFDA87DA,34,100.54,住家用,鋼筋混凝土造,74年5月17日,五層,一層
RPPPMLNKKIOFFDA87DA,34,6.16,共有部分,鋼筋混凝土造,74年5月17日,五層,
RPPPMLNKKIOFFDA87DA,34,2.18,見使用執照,鋼筋混凝土造,74年5月17日,五層,地下層
RPOPMLKKKIOFFDA47DA,33,74.36,見使用執照,鋼筋混凝土造,75年11月17日,五層,地下層
RPOPMLKKKIOFFDA47DA,33,3.01,共有部分,鋼筋混凝土造,75年11月17日,五層,
RPOPMLKKKIOFFDA47DA,33,106.61,住家用,鋼筋混凝土造,75年11月17日,五層,一層
RPPQMLNKKIOFFCA87DA,22,84.62,住家用,鋼筋混凝土造,87年5月6日,八層,八層
RPPQMLNKKIOFFCA87DA,22,43.44,共有部分,鋼筋混凝土造,87年5月6日,九層,
RPPUMLNKKIOFFCA28DA,25,44.40,商業用,鋼筋混凝土造,84年2月11日,十三層,二層
RPPUMLNKKIOFFCA28DA,25,7.20,共有部分,鋼筋混凝土造,84年2月11日,十三層,
RPTOMLPLKIOFFAA18DA,1,112.21,見其他登記事項,鋼筋混凝土造,107年7月17日,十五層,六層
RPTOMLPLKIOFFAA18DA,1,9.69,見其他登記事項,鋼筋混凝土造,107年7月17日,十五層,
RPTOMLPLKIOFFAA18DA,1,16.80,見其他登記事項,鋼筋混凝土造,107年7月17日,十五層,
RPWNMLKKKIOFFBA87DA,32,117.97,住家用,鋼筋混凝土造,77年3月3日,六層,六層
RPWNMLKKKIOFFBA87DA,32,13.47,共有部分,鋼筋混凝土造,77年3月3日,六層,
RPXNMLLLKIOFFAA08DA,35,45.89,商業用,鋼筋混凝土造,74年2月25日,五層,一層
RPXNMLLLKIOFFAA08DA,35,42.50,共有部分,鋼筋混凝土造,74年2月25日,五層,
RPPNMLMLKIOFFAA37DA,48,94.00,住家用,鋼筋混凝土造,61年4月24日,四層,三層 陽台
RPTNMLLLKIOFFAA67DA,8,118.26,住家用,鋼筋混凝土造,100年10月24日,十二層,八層
RPTNMLLLKIOFFAA67DA,8,6.59,見其他登記事項,鋼筋混凝土造,100年10月24日,十二層,
RPTNMLLLKIOFFAA67DA,8,73.89,見其他登記事項,鋼筋混凝土造,100年10月24日,十二層,
RPTNMLLLKIOFFAA67DA,8,9.60,見其他登記事項,鋼筋混凝土造,100年10月24日,十二層,
RPTNMLLLKIOFFAA67DA,8,20.20,見其他登記事項,鋼筋混凝土造,100年10月24日,十二層,
RPWNMLLLKIOFFAA97DA,11,67.75,見其他登記事項,鋼筋混凝土造,97年11月17日,十二層,七層
RPWNMLLLKIOFFAA97DA,11,23.69,共有部分,鋼筋混凝土造,97年11月17日,十二層,
RPWNMLLLKIOFFAA97DA,11,7.14,共有部分,鋼筋混凝土造,97年11月17日,十二層,
RPSPMLQJJHPFFFA38CA,,30.86,見使用執照,鋼筋混凝土造,,七層,見使用執照
RPQOMLLMKIOFFFA97CA,,114.71,,鋼筋混凝土造,,四層,一層
RPQNMLLKKIOFFFA67CA,14,22.45,住家用,鋼筋混凝土造,94年10月17日,六層,二層
RPQNMLLKKIOFFFA67CA,14,11.50,共有部分,鋼筋混凝土造,94年10月17日,六層,
RPRNMLLKKIOFFFA77CA,33,117.59,住家用,鋼筋混凝土造,76年3月25日,七層,六層
RPRNMLLKKIOFFFA77CA,33,9.57,共有部分,鋼筋混凝土造,76年3月25日,七層,
RPSNMLLKKIOFFFA87CA,,68.06,住家用,鋼筋混凝土造,,四層,四層 陽台
RPTNMLLKKIOFFFA97CA,,92.66,住家用,鋼筋混凝土造,,十四層,十二層
RPTNMLLKKIOFFFA97CA,,11.61,共有部分,鋼筋混凝土造,,十四層,
RPWNMLQKKIOFFFA78CA,33,123.86,住家用,鋼筋混凝土造,75年12月29日,七層,二層
RPWNMLQKKIOFFFA78CA,33,9.12,共有部分,鋼筋混凝土造,75年12月29日,七層,
RPRNMLQLKIOFFFA38CA,,131.30,住家用,鋼筋混凝土造,,五層,二層 陽台
RPVNMLLKKIOFFFA18CA,10,26.31,住家用,鋼筋混凝土造,99年1月22日,七層,七層
RPVNMLLKKIOFFFA18CA,10,11.64,見其他登記事項,鋼筋混凝土造,99年1月22日,七層,
RPVNMLLKKIOFFFA18CA,10,1.60,見其他登記事項,鋼筋混凝土造,99年1月22日,七層,
RPRNMLLKKIOFFEA67CA,41,114.47,住家用,鋼筋混凝土造,68年5月17日,五層,三層
RPOPMLLKKIOFFEA57CA,35,36.33,停車空間,鋼筋混凝土造,74年1月17日,十一層,地下二層
RPOPMLLKKIOFFEA57CA,35,.21,共有部分,鋼筋混凝土造,74年1月17日,十一層,
RPUNMLKMKIOFFAA77DA,35,96.66,住家用,鋼筋混凝土造,74年2月25日,五層,二層
RPUNMLKMKIOFFAA77DA,35,4.83,共有部分,鋼筋混凝土造,74年2月25日,五層,
RPVOMLLKKIOFFFA28CA,34,78.82,住家用,鋼筋混凝土造,74年5月22日,十七層,一層
RPVOMLLKKIOFFFA28CA,34,16.84,共有部分,鋼筋混凝土造,74年5月22日,十七層,
RPVOMLLKKIOFFFA28CA,34,2.35,共有部分,鋼筋混凝土造,74年5月22日,十九層,
RPVOMLLKKIOFFFA28CA,34,5.09,見其他登記事項,鋼筋混凝土造,74年5月22日,十九層,地下層
RPSPMLLKKIOFFEA97CA,25,7.08,共有部分,鋼筋混凝土造,83年11月16日,,
RPSPMLLKKIOFFEA97CA,25,103.67,商業用,鋼筋混凝土造,83年11月16日,四層,三層
RPSPMLLKKIOFFEA97CA,25,11.79,共有部分,鋼筋混凝土造,83年11月16日,四層,
RPQPMLLKKIOFFEA77CA,24,139.46,住家用,鋼筋混凝土造,84年8月28日,二十二層,十四層
RPQPMLLKKIOFFEA77CA,24,51.21,共有部分,鋼筋混凝土造,84年8月28日,二十二層,
RPQPMLLKKIOFFEA77CA,24,45.30,見使用執照,鋼筋混凝土造,84年8月28日,二十二層,地下三層 地下四層
RPQPMLLKKIOFFEA77CA,24,.05,共有部分,鋼筋混凝土造,84年8月28日,二十二層,
RPRRMLOLKIOFFCA38DA,18,23.90,商業用,鋼筋混凝土造,90年5月10日,十層,三層
RPRRMLOLKIOFFCA38DA,18,12.19,共有部分,鋼筋混凝土造,90年5月10日,十層,
RPSRMLOLKIOFFCA48DA,11,.12,住家用,鋼骨鋼筋混凝土造,97年8月14日,十七層,一層
RPSRMLOLKIOFFCA48DA,11,.00,共有部分,見其他登記事項,97年8月14日,十七層,
RPSRMLOLKIOFFCA48DA,11,33.92,共有部分,見其他登記事項,97年8月14日,十七層,
RPSRMLOLKIOFFCA48DA,11,162.49,住家用,鋼筋混凝土造,97年8月14日,十七層,十二層
RPSRMLOLKIOFFCA48DA,11,17.27,共有部分,見其他登記事項,97年8月14日,十七層,
RPSRMLOLKIOFFCA48DA,11,5.98,共有部分,見其他登記事項,97年8月14日,十七層,
RPSRMLOLKIOFFCA48DA,11,21.48,共有部分,見其他登記事項,97年8月14日,十七層,
RPSRMLOLKIOFFCA48DA,11,6.24,共有部分,見其他登記事項,97年8月14日,十七層,
RPSRMLOLKIOFFCA48DA,11,12.92,共有部分,見其他登記事項,97年8月14日,十七層,
RPOPMLQKKIOFFEA08CA,1,52.93,見其他登記事項,鋼筋混凝土造,108年1月31日,九層,
RPOPMLQKKIOFFEA08CA,1,99.18,住家用,鋼筋混凝土造,108年1月31日,九層,五層
RPOPMLQKKIOFFEA08CA,1,42.69,見其他登記事項,鋼筋混凝土造,108年1月31日,九層,
RPQOMLQKKIOFFEA18CA,49,35.97,住家用,鋼筋混凝土造,59年10月8日,五層,二層
RPSRMLSKKIOFFCA78DA,29,72.11,商業用,鋼筋混凝土造,79年5月14日,十二層,四層
RPSRMLSKKIOFFCA78DA,29,20.88,共有部分,鋼筋混凝土造,79年5月14日,十二層,
RPRPMLSKKIOFFCA48DA,14,41.32,住家用,鋼筋混凝土造,94年8月2日,七層,四層
RPRPMLSKKIOFFCA48DA,14,24.48,共有部分,鋼筋混凝土造,94年8月2日,七層,
RPRPMLSKKIOFFCA48DA,14,7.26,共有部分,鋼筋混凝土造,94年8月2日,七層,
RPPOMLRKKIOFFEA18CA,10,77.45,住家用,鋼筋混凝土造,98年11月3日,十三層,十層
RPPOMLRKKIOFFEA18CA,10,30.98,見其他登記事項,鋼筋混凝土造,98年11月3日,十三層,
RPPOMLRKKIOFFEA18CA,10,.06,見其他登記事項,鋼筋混凝土造,98年11月3日,十三層,
RPPOMLRKKIOFFEA18CA,10,.14,見其他登記事項,鋼筋混凝土造,98年11月3日,十三層,一層
RPPOMLRKKIOFFEA18CA,10,34.40,見其他登記事項,鋼筋混凝土造,98年11月3日,十三層,
RPQPMLKKKIOFFEA67CA,38,124.88,住家用,鋼筋混凝土造,70年9月18日,五層,三層
RPQPMLKKKIOFFEA67CA,38,9.32,共有部分,鋼筋混凝土造,70年9月18日,五層,
RPQQMLLKKIOFFEA87CA,31,20.17,共有部分,鋼筋混凝土造,77年7月15日,十二層,
RPQQMLLKKIOFFEA87CA,31,113.83,住家用,鋼筋混凝土造,77年7月15日,十二層,四層
RPTNMLLKKIOFFEA87CA,2,77.73,見其他登記事項,鋼筋混凝土造,106年11月24日,十一層,
RPTNMLLKKIOFFEA87CA,2,95.70,住家用,鋼筋混凝土造,106年11月24日,十一層,九層
RPVNMLMKKIOFFEA18CA,20,131.39,住家用,鋼筋混凝土造,89年4月14日,十二層,六層
RPVNMLMKKIOFFEA18CA,20,58.11,共有部分,鋼筋混凝土造,89年4月14日,十二層,
RPVNMLMKKIOFFEA18CA,20,88.90,共有部分,鋼筋混凝土造,89年4月14日,十二層,
RPUOMLMKKIOFFEA18CA,1,22.71,住家用,鋼筋混凝土造,108年1月21日,七層,二層
RPUOMLMKKIOFFEA18CA,1,17.69,見其他登記事項,鋼筋混凝土造,108年1月21日,七層,
RPUOMLMKKIOFFEA18CA,1,17.38,見其他登記事項,鋼筋混凝土造,108年1月21日,七層,
RPXNMLNLKIOFFEA58CA,49,27.63,住家用,鋼筋混凝土造,59年12月10日,五層,地下層
RPQNMLLMKIOFFEA77CA,23,220.42,住家用,鋼筋混凝土造,85年6月19日,十六層,十三層
RPQNMLLMKIOFFEA77CA,23,27.90,共有部分,鋼筋混凝土造,85年6月19日,十六層,
RPQNMLLMKIOFFEA77CA,23,40.87,共有部分,鋼筋混凝土造,85年6月19日,十六層,
RPQNMLLMKIOFFEA77CA,23,14.59,共有部分,鋼筋混凝土造,85年6月19日,十六層,
RPQNMLLMKIOFFEA77CA,23,44.38,共有部分,鋼筋混凝土造,85年6月19日,十六層,
RPOOMLNLKIOFFEA77CA,36,91.26,住家用,鋼筋混凝土造,72年12月5日,五層,五層
RPOOMLNLKIOFFEA77CA,36,10.14,共有部分,鋼筋混凝土造,72年12月5日,五層,
RPWOMLSKKIOFFEA98CA,7,10.37,見其他登記事項,鋼骨鋼筋混凝土造,101年11月8日,二十三層,
RPWOMLSKKIOFFEA98CA,7,248.53,住家用,鋼骨鋼筋混凝土造,101年11月8日,二十三層,八層
